y_true,y_proba,y_pred
0,0.004977087435375072,0
0,0.003083789927775961,0
0,0.010247288081850494,0
0,0.013662912564745115,0
0,0.00024792544654873323,0
0,0.006745048680127033,0
0,0.00043259655795283486,0
0,0.0038267450992604023,0
0,0.0003900915637910223,0
0,0.0006799662680198731,0
0,0.0006907894230585047,0
0,0.00018269760163393324,0
0,0.00014941240615757128,0
0,0.0008011959908968402,0
0,0.020499304971617352,0
0,0.0003782346434794653,0
0,0.0014449681099710956,0
0,0.0010581325006210876,0
0,0.0033078555857199493,0
0,0.007263744980107738,0
0,0.0057407573235390705,0
0,0.00010293642516318453,0
0,0.0007295163909032115,0
0,0.006405641321419996,0
0,0.0001348066946984261,0
0,0.000399342513684426,0
0,0.006909518215650979,0
0,0.0003995093454576115,0
0,0.03740132810030972,0
1,0.00028811868248683226,0
0,0.0012504186834630746,0
0,0.0012042691201169838,0
0,0.008669739509458969,0
0,0.0023283514103497193,0
0,0.0003851967427473641,0
0,0.000523618423027885,0
0,0.0006903457123348794,0
0,0.0012231979556912836,0
0,0.004289743219739715,0
0,0.0003850942929558899,0
0,0.0004492766896688985,0
0,0.0011279711231356189,0
0,0.0009604486090816102,0
0,0.003441531520473488,0
0,0.0006550591886463237,0
0,0.000311119215545781,0
0,0.0036402282892786008,0
0,0.05345409993094353,0
0,0.0019300617721865713,0
0,0.0022374766458387618,0
0,0.0005053343397469607,0
0,0.004833516058313996,0
0,0.0013127162694058399,0
0,0.002323660674508054,0
0,0.00303690135924906,0
0,0.0006651707660072649,0
0,0.0017211323752096767,0
0,0.0005952657714261742,0
0,0.009180288476799834,0
0,0.11263651087289492,1
0,0.0017356774893144214,0
0,0.05017915748382426,0
0,0.007853337015542411,0
0,9.942838013688471e-05,0
0,0.0041040566909553,0
0,0.00020977376715999017,0
0,0.0002112823031615492,0
0,0.0002339305776033264,0
0,0.002999853542446092,0
0,0.0007383144125508581,0
0,0.0011973044314965665,0
0,0.002774565139724831,0
0,0.014338233275333899,0
0,0.000857619497827865,0
0,0.001169981500932171,0
0,0.0005624074913509683,0
0,0.009638310066635689,0
0,0.0009605317771036074,0
0,0.002886564858360308,0
0,0.0032966761075605457,0
0,0.0005167064899932507,0
0,0.000630286506975103,0
0,0.004473876388134954,0
0,0.00028956042661976156,0
0,0.0004178685656879863,0
0,0.008081660174919821,0
0,0.00016500214582038631,0
0,0.00021319918650613564,0
0,0.0004876720585734618,0
0,0.004428438730104446,0
0,0.005361238450049355,0
0,0.04466435182117029,0
0,0.0006388922069555563,0
0,0.00010502581797322357,0
0,0.000981807247813364,0
0,9.433564507049642e-05,0
0,0.0038920693492259127,0
0,0.00035608985412466485,0
0,0.003961830416617247,0
0,0.008033726464621463,0
0,0.005562581186827859,0
0,0.0007322670822319146,0
0,0.00041735981363097874,0
0,0.0008720506442102844,0
0,0.020398551380242963,0
0,0.0018053992370743687,0
0,0.002504892939663043,0
0,0.001059755963850199,0
0,0.0070803388492347895,0
0,0.008094097225160631,0
0,7.747183526040414e-05,0
1,0.008078029221175209,0
0,0.0010457140093642215,0
0,0.01905432992127006,0
0,0.0033088073855705937,0
0,0.012443890795933991,0
0,0.0004718345044325432,0
0,0.00028442782981299725,0
1,0.001027815613555171,0
0,0.0007051643094549203,0
0,0.07590087753328024,1
0,0.0026368265075732747,0
0,0.0024539724700580077,0
0,0.009534171485446857,0
0,0.004847709259685786,0
0,0.002677617633120833,0
0,0.003683166587063968,0
0,0.004867827717535493,0
0,0.02637493916308088,0
0,0.0026685988655747454,0
0,0.0013864750915993686,0
0,0.0020007125727556888,0
0,0.0033087868252034054,0
0,0.00017665254716870042,0
0,0.0004286419545207616,0
0,0.0003722252714128332,0
0,0.0025073916357568806,0
0,0.005027048741748427,0
0,0.038043125274605294,0
0,0.0007852057074126007,0
0,0.002160019303827905,0
0,0.022186641141000725,0
0,0.0005435069684836333,0
0,0.0008746816891315929,0
0,0.0018656557565061573,0
0,0.004250859489760759,0
0,0.00011089751119547388,0
0,0.0033071873534333946,0
0,0.0004237768516298983,0
0,0.0016188352486331446,0
0,0.003401697074359723,0
0,0.0013047686541557118,0
1,0.00024280766673072715,0
0,0.0029996196339259445,0
0,0.00921918357623339,0
0,0.002146364236938705,0
1,0.0008926881363006494,0
0,0.0228577377853418,0
0,0.010991660726585282,0
0,0.1100824702919838,1
0,0.0003169695572169665,0
0,0.0015953276976063628,0
0,0.046642644418671435,0
0,0.008352678024584205,0
0,0.0002864809281993529,0
0,0.0007694507450540857,0
0,0.015507662127593113,0
0,0.00020221283105763087,0
0,0.0007164569485676374,0
0,0.0011793712258765512,0
0,0.0028926364545617013,0
0,0.0047940362036001756,0
0,0.0003202057885415778,0
0,0.08365393971456309,1
0,0.0017323855872906954,0
0,0.001770197958277056,0
0,0.011895897237311482,0
0,0.08126280741208453,1
1,0.0004875233848242083,0
0,0.0008997769664707177,0
0,0.010012758039348896,0
0,0.0019029919461890225,0
0,0.0007399839753347389,0
0,0.0009339425145614876,0
0,0.0075267014773449945,0
0,0.00898782405802865,0
0,0.011675429565034716,0
0,0.0007685953718145127,0
0,0.003115066640123355,0
0,0.005704986939916178,0
0,0.001827449831713327,0
0,0.000979219908437208,0
0,0.045597603922413486,0
0,0.020430266314066015,0
1,0.07724639546768448,1
0,0.004783365361064392,0
0,0.0010104604602413764,0
0,0.015477479838740005,0
0,0.0003593576131596132,0
0,0.0009320904699311639,0
0,0.013128112518505146,0
0,0.009019184125757699,0
0,0.0011334829195775607,0
0,0.002838624936593111,0
0,0.0008674001322113828,0
1,0.0007475304408070806,0
0,0.0039817881532054344,0
0,0.023089333179949077,0
1,0.0007528540819804727,0
1,0.15375244771038307,1
0,0.00030626867039257923,0
0,0.012169295495818234,0
0,0.0087292381947037,0
0,0.0007396960872558273,0
0,0.0015074930946143196,0
0,0.025088089276971377,0
0,0.004599187481690615,0
0,0.02259017537658577,0
0,0.002553262139189637,0
0,0.016278784149815904,0
0,0.02731672912948068,0
1,0.0056897993439534895,0
0,0.0018672118431605712,0
0,0.0012779552571631609,0
0,0.04663899932463621,0
0,0.0010034380202436385,0
0,0.007624805856204572,0
0,0.0017491210787737778,0
0,0.008933583803716276,0
0,0.007850020385758098,0
0,0.0038308011704423495,0
0,0.005543579025366842,0
0,0.00411065398848051,0
0,0.007048105197279117,0
0,0.007621458875363685,0
0,0.0005218650855408442,0
0,0.00290860284564595,0
0,0.00016537713763725977,0
0,0.04629833488505574,0
0,0.010467801613933845,0
0,0.0006396567056352147,0
0,0.0011514636513380093,0
0,0.006709462093121757,0
0,0.00047581494917625595,0
0,0.002101559989736638,0
0,0.002349329582903682,0
0,0.004255206569528601,0
0,0.10414550943528818,1
0,0.00046696083715153065,0
0,0.011164009763749368,0
0,0.04681971418759513,0
0,0.014343672178156311,0
0,0.0010526418636502728,0
0,0.00021016161438001203,0
0,9.479908457002839e-05,0
0,0.00014215875156272875,0
0,0.00407476766940266,0
0,0.0005815519296762156,0
0,0.00043912669823609966,0
0,0.010383496138771823,0
0,0.00861474819880357,0
0,0.006065039677355926,0
0,0.0009265842458317179,0
0,0.0018098223341691897,0
0,0.02641239239032014,0
0,0.002285980655337592,0
0,0.0019082747895184343,0
0,0.002323625651149075,0
0,0.0009200239777054759,0
1,0.002565523260906739,0
1,0.0018861008797919953,0
0,0.007088335874773019,0
0,0.006654894908142183,0
0,0.0053237756026208475,0
0,0.03623562021982303,0
0,0.0009819761821950222,0
0,0.017016710249368103,0
0,0.0007567455289143709,0
0,0.0017641093327351131,0
0,0.002262061527745819,0
0,0.007389841150181279,0
0,0.000867401829152928,0
0,0.00225566385676424,0
0,0.005793985084060216,0
0,0.0002352034120614177,0
0,0.0013551454625023481,0
0,0.0027364170177901696,0
0,0.011076977454726767,0
0,0.00044759340807071197,0
0,0.0006271563172130411,0
0,0.007057983040597575,0
1,0.007054125244933233,0
1,0.0016728269376843242,0
0,0.1934198234121948,1
1,0.0025746937728032887,0
1,0.07414916787949623,1
1,0.0037361914545955568,0
0,0.0002522216947588106,0
0,0.003258212247324003,0
0,0.003714624175033135,0
0,0.013184561050438226,0
0,0.008716020085065085,0
0,0.00034996878653676707,0
0,0.004662101762480205,0
0,0.0005315795148560868,0
0,0.006516242586314038,0
0,0.0013352476094472408,0
0,0.009500947098451899,0
0,0.000542921490226768,0
1,0.0004162962822854903,0
1,0.02727724983142227,0
0,0.0012470886206972394,0
0,0.0008390757174293927,0
0,0.0034050663547891603,0
0,0.0009985375093027318,0
0,0.0021369019258297133,0
0,0.0003705161017282681,0
0,0.0015640052102013728,0
0,0.00040903399295030255,0
0,0.00038740592520003736,0
0,0.000922673009179647,0
0,0.0008815504541479546,0
0,0.007913714025565862,0
0,0.0002891657594258592,0
0,0.0011332576695714804,0
0,0.0030218027611103194,0
0,0.006247597706580245,0
0,0.001153048884718156,0
0,0.009581048871440545,0
0,0.0004587931594553222,0
1,0.029449666951533043,0
1,0.02409472221228553,0
1,0.0009386567070942147,0
0,0.0010832425666409491,0
0,0.001959427808771588,0
0,0.0006047117290887039,0
0,0.005220705900076898,0
0,0.001650383300200759,0
0,0.0013028179836658488,0
0,0.0005224567514473556,0
0,0.00035232037248836056,0
0,0.014216888572467995,0
0,0.0008698249068339579,0
0,0.0004090713071568613,0
0,0.0030631177600266043,0
0,0.0011744924824726474,0
0,0.0018896476018599466,0
0,0.00021867678062655212,0
0,0.0005341227688641293,0
0,0.0004202889977246954,0
0,0.0008139303448808704,0
0,0.0008065216169036262,0
0,0.0032716597373317266,0
0,0.0012286284284769855,0
0,0.0008332205066687062,0
0,0.0015390023699848544,0
0,0.0002587097652683792,0
0,0.0025787007131604514,0
0,0.0012001802614063565,0
0,0.00019909087157461713,0
0,0.0001626218421041618,0
0,0.00020060301372167298,0
0,0.006692947248286219,0
0,0.000843611268963109,0
0,0.04119202071602646,0
0,0.0006486340613177509,0
0,0.0007765028617801669,0
1,0.2352079826988418,1
0,0.0004672212386865017,0
0,0.0006616722543719559,0
0,0.002308772050966919,0
0,0.0006024828061505607,0
0,0.0003428963283872822,0
0,0.0010531121163193148,0
0,0.0001217362641319832,0
0,0.008951896758131881,0
0,0.0003766586410456865,0
0,0.003429969895819093,0
0,0.00043057812336775745,0
0,0.00026903944774775787,0
0,0.00017165132786386853,0
0,9.584300776509744e-05,0
0,0.0006788687571634785,0
0,0.00028655518759441057,0
0,0.00038788866503598984,0
0,0.0002878570366003856,0
0,0.0010680176875249297,0
0,0.00024642315792435156,0
0,0.0001808482374051537,0
0,0.0008895721800117,0
0,0.0003320192307054047,0
0,0.00491265607013331,0
0,0.000549415316181393,0
0,0.0008095727840129943,0
0,0.016592981279408718,0
0,0.0009579261962226676,0
0,0.0003300741395254686,0
0,0.00022007000905998572,0
0,0.0004346222374857457,0
0,0.00020042798948560037,0
0,0.0005214949233916911,0
0,0.0007864540285287613,0
0,0.0031738827083138033,0
0,0.00033743219786422135,0
0,0.0007028929575112011,0
1,0.00022188733330533614,0
0,9.444686421592934e-05,0
0,0.00017068944256110744,0
0,0.0003448538405995789,0
0,0.00040304326854970695,0
1,0.0009319394238384736,0
0,0.000950808787363117,0
0,0.00028767289878190285,0
0,0.001105036475419696,0
0,0.0005455329213046936,0
0,0.0006525718442524608,0
0,0.0015700727694182895,0
0,0.0021342704456967653,0
0,0.00012183630537113267,0
0,0.0021907381483636757,0
0,6.980419725454236e-05,0
0,0.00039943875771906415,0
0,0.0004907014008224109,0
0,0.0072059410630025186,0
0,0.00041171133118480293,0
0,0.008001438329422253,0
0,0.0015303591128957082,0
0,0.0008616784867088598,0
0,0.0010893187093941018,0
0,0.0016999639299178867,0
0,9.413001102890749e-05,0
0,0.0001655841528012186,0
0,0.00021036999117787374,0
0,0.0001522753981868814,0
0,0.004328369146733199,0
0,0.00039451378106042324,0
0,0.0018222349856575693,0
0,0.0007883187107865249,0
0,0.0009223585036982448,0
0,0.00044542016154425267,0
0,0.0003123199627682904,0
0,0.0001458844709710365,0
0,0.0002745456328397215,0
0,0.0022098659936804184,0
0,0.000309170005559828,0
0,0.00023575037808332405,0
0,0.00433006125296467,0
0,0.0002249339209496908,0
0,0.0003211814872904072,0
0,0.0008784303972628686,0
0,0.00015585144655319292,0
0,0.00042000558179354784,0
0,0.0006261691496038188,0
0,0.0005030025143826023,0
0,0.0013452682326401345,0
0,0.0005480451581093994,0
0,0.007668512757152846,0
0,0.001053050229808393,0
0,0.00020050052468260625,0
0,0.0002257115395675306,0
0,0.0001272798157423313,0
0,0.0005292520045380807,0
0,0.0010085066011651454,0
0,0.0002286841398423694,0
0,0.0002469583842207094,0
0,0.0001440707460193799,0
0,0.008243996093838555,0
0,0.0013351663155814822,0
0,0.0005587045394967042,0
0,0.00023999574312345034,0
0,0.0016162656421305516,0
0,7.249568701472666e-05,0
0,0.0003766260566374201,0
0,0.0018356806817663423,0
0,0.00458340040766216,0
0,0.000127623922641974,0
0,0.0013065542820594111,0
0,0.0001603536651473754,0
0,0.0005234783325518429,0
0,0.00012122340241790289,0
0,0.0003789490539309708,0
0,0.0007413569396926103,0
0,0.0002605712951854631,0
0,0.00020130637056749897,0
0,0.0008998938141542408,0
0,0.000981953434805022,0
1,0.004042249141023191,0
0,0.003217409720499609,0
0,0.00025778320941051473,0
0,0.008233542282147373,0
0,0.0006486033761616848,0
0,0.0008407174973696593,0
0,0.0005356569555734397,0
0,0.0005921594675581651,0
0,0.00033975127704012056,0
0,0.0009859657678783728,0
0,0.0004030395958791579,0
0,0.003313563304749201,0
0,0.00019687039993298344,0
0,0.00019054084904336928,0
0,0.002106441733710347,0
0,2.4685437809224243e-05,0
0,0.000587254864694843,0
0,0.000606044419801859,0
0,7.834645832329263e-05,0
0,0.000431640410909759,0
0,0.0030525042090661183,0
0,0.0024795085882762104,0
0,0.0018307854191973024,0
0,0.0005360763784144169,0
0,0.00021104472481844034,0
0,0.003107617482583904,0
0,0.0007441899524889235,0
0,0.00012298004743360107,0
0,0.0009250323458062897,0
0,0.00011892610387276269,0
0,0.0005408349624229634,0
0,0.0009531777029418872,0
0,0.000494272497634297,0
0,0.0010200145863247484,0
0,0.0001704032755217942,0
0,0.0030982318616986555,0
0,0.00048402934222975796,0
0,0.00036134202458705907,0
0,0.002531466997547119,0
0,0.000998569600266033,0
0,0.00025517354141759693,0
0,0.001077048863665683,0
0,0.00030100356512335213,0
0,0.00035337227725592077,0
0,0.0031429477538522776,0
0,0.0025355977819109757,0
0,0.0017103488506488595,0
0,0.02243528713762939,0
