y_true,y_proba,y_pred
0,0.006327674689582081,0
0,0.04513456682796149,0
0,0.0018318446920486881,0
0,0.09692844592500248,0
0,0.003595000036778513,0
0,0.008256009157574962,0
0,0.002639444757049784,0
0,0.012121792495286539,0
0,0.01926421456375935,0
0,0.002357813012272953,0
0,0.014553846998858812,0
0,0.01278539199547906,0
0,0.011770132138838249,0
0,0.03651835988883138,0
0,0.0015743182374196494,0
0,0.04008813903469383,0
0,0.0066267310170825214,0
0,0.0030210288395607693,0
0,0.0019709436387238995,0
0,0.08224646749857485,0
0,0.02246968725006617,0
0,0.012798039552820089,0
0,0.0020913653086218737,0
0,0.051534414081385434,0
0,0.033120424191342035,0
0,0.037037096560145304,0
0,0.005316859207602442,0
0,0.008390127705958185,0
0,0.012339112491792984,0
0,0.008907956975819331,0
0,0.014072586692025114,0
0,0.018582456255720043,0
0,0.04287283956348879,0
0,0.03979388067419136,0
0,0.023554386064344155,0
0,0.013259493717761594,0
0,0.11966873451241505,0
0,0.00697363763206184,0
0,0.002195459272478467,0
0,0.023310007015271195,0
0,0.01782964114924744,0
0,0.06155670109402323,0
0,0.030515009761107374,0
0,0.006095132063165307,0
0,0.02082629451552418,0
0,0.00915827429587733,0
0,0.039089784409433774,0
0,0.003465202213577592,0
0,0.013160563328695198,0
0,0.05798944633266381,0
0,0.004848795569027317,0
0,0.03333214016371908,0
0,0.0075018544250608854,0
0,0.06855338234153514,0
0,0.002012134783150258,0
0,0.21050217934845772,0
0,0.02480120511395849,0
0,0.004059334915487627,0
0,0.015328653576439581,0
0,0.0014285060334462904,0
0,0.008093836524016084,0
0,0.03112346929698816,0
0,0.015928862904631413,0
0,0.03694071359704748,0
0,0.10609726842118405,0
0,0.011436258791026138,0
0,0.0110895889658351,0
0,0.02984381014114009,0
0,0.16480577119491915,0
0,0.021557004008210798,0
0,0.03933064102381411,0
0,0.028606307189973992,0
0,0.12008630036744006,0
0,0.01590380177251267,0
0,0.017432830099403124,0
1,0.3627514264473397,1
0,0.05417919294214583,0
0,0.016783302271957585,0
0,0.03943178048517937,0
0,0.00930979605118519,0
0,0.0555366000338564,0
0,0.00396391181210452,0
1,0.028365384542672203,0
0,0.014857930801329751,0
0,0.1049803816946968,0
0,0.08469247560936471,0
0,0.2040238436303997,0
0,0.0030540479662284994,0
0,0.13973938397891417,0
0,0.18546174104509736,0
0,0.0896307756652932,0
0,0.008442414620057804,0
0,0.17122926560132706,0
0,0.009600979891022498,0
0,0.004338203842920499,0
0,0.009374655414897312,0
0,0.012666935473257849,0
0,0.1521012289936014,0
0,0.009583040304390271,0
0,0.024615053930796396,0
0,0.009443812353332566,0
0,0.17203907060035184,0
0,0.3632463567310294,1
0,0.015775922068522935,0
0,0.0019473498158146057,0
0,0.27208857402555053,1
0,0.04948653547569422,0
0,0.0034983361416634023,0
0,0.15010191135125872,0
0,0.10509593792888218,0
0,0.018070304785840187,0
0,0.006842257297701683,0
0,0.001932903096387367,0
0,0.004945499892136214,0
0,0.019726911274882103,0
0,0.011902984556971091,0
1,0.010811746492519576,0
0,0.009068636857538075,0
0,0.055110712610525824,0
0,0.03308799745564874,0
1,0.002543830737063261,0
0,0.08854002431749428,0
0,0.2009501476699396,0
0,0.07801838956272457,0
0,0.006643043283498012,0
0,0.005898127115275043,0
0,0.02294948962460776,0
0,0.029128419303796275,0
0,0.008768535288060538,0
0,0.01974585163003383,0
0,0.026165667525357792,0
0,0.009720021503875098,0
0,0.009535064356220924,0
0,0.0031210297334321358,0
0,0.03203036562039884,0
0,0.07684867581612806,0
0,0.052244015282095296,0
0,0.10643916167937767,0
0,0.007356814036522249,0
0,0.022593939552577276,0
0,0.0465364244025481,0
0,0.17572557189701224,0
1,0.07567564339337907,0
0,0.004620059661628498,0
0,0.041146451987389164,0
0,0.08590575812341791,0
0,0.04252060563095996,0
0,0.16014050447578237,0
0,0.09951245654406937,0
0,0.09295234256626334,0
0,0.02245215132845309,0
0,0.13873042306000768,0
0,0.09028605914066808,0
0,0.0550996191745262,0
0,0.08479743389451119,0
0,0.018892171918093014,0
0,0.11906682023203075,0
0,0.009512792293941542,0
1,0.2730677261236675,1
0,0.19412480780429373,0
0,0.0168546824584034,0
0,0.10494889170631257,0
0,0.02614687567647035,0
0,0.0508862857869298,0
0,0.08219229649770071,0
0,0.05803163545508476,0
0,0.021594322896454982,0
0,0.021560421577004656,0
0,0.05193132266027406,0
1,0.031369897623548186,0
0,0.122592136382154,0
0,0.03013982735099836,0
1,0.09143877788742724,0
1,0.7677032847291373,1
0,0.008555569175862122,0
0,0.40874880841079025,1
0,0.0400121362750007,0
0,0.023193814839061137,0
0,0.031205460303998928,0
0,0.0694158653923053,0
0,0.013264830940568583,0
0,0.7212281835071999,1
0,0.038297484275145795,0
0,0.034696495241373825,0
0,0.5120108193198115,1
1,0.05427510724949627,0
0,0.0069783670490035305,0
0,0.03851353874665091,0
0,0.05891783821555386,0
0,0.00914387484264696,0
0,0.0698413244989722,0
0,0.05080015959013043,0
0,0.06797300315620798,0
0,0.25638929021994017,0
0,0.013975205919588587,0
0,0.08620395371339838,0
0,0.0258819082646858,0
0,0.07692373903623609,0
0,0.4018277359355047,1
0,0.0109159231782737,0
0,0.013882165941847237,0
0,0.012849206413610087,0
0,0.0871552048127396,0
0,0.7288634919132545,1
0,0.002117309746736641,0
0,0.04537499289753638,0
0,0.0037961306386186623,0
0,0.009524954208480185,0
0,0.0133533760171106,0
0,0.027201086356518106,0
0,0.21810614352124882,0
0,0.6253140766510854,1
0,0.03772686094055404,0
0,0.05381348811353183,0
0,0.09038550527137257,0
0,0.27174312476404555,1
0,0.05912092260836173,0
0,0.14441963685960157,0
0,0.004708370776372976,0
0,0.004367175995786065,0
0,0.015337278830366265,0
0,0.009792351687729291,0
0,0.045807210790502595,0
0,0.2289530042789319,0
0,0.027438733741846407,0
0,0.017280834284728472,0
0,0.0047630630592875615,0
0,0.04614794729952882,0
0,0.5074875397207372,1
0,0.04774388949436368,0
0,0.4393371801169068,1
0,0.06937059962851097,0
0,0.10455410788034475,0
1,0.018518152853113923,0
1,0.0656962951716447,0
0,0.2088785984152953,0
0,0.06564391317035671,0
0,0.008328594194443997,0
0,0.05467842635558986,0
0,0.030833528599475947,0
0,0.036058023861509365,0
0,0.019709962925224256,0
0,0.03164950306467339,0
0,0.023696604147542884,0
0,0.01881523691852911,0
0,0.0008066227330044119,0
0,0.018921772842629383,0
0,0.020853705864972896,0
0,0.018054551955264744,0
0,0.03448236656003454,0
0,0.013722489978032496,0
0,0.05153398933455779,0
0,0.002258996209541588,0
0,0.007845885466679175,0
0,0.19151283409354988,0
1,0.02538628059280484,0
1,0.36508780832685717,1
0,0.6071980303306271,1
1,0.16787054128645099,0
1,0.046920443399323664,0
1,0.017650334351098133,0
0,0.05015508972037871,0
0,0.022747194195567547,0
0,0.021146016692785142,0
0,0.06020451492052768,0
0,0.33111260204841453,1
0,0.00521444943725928,0
0,0.06035172961020788,0
0,0.010452888799192228,0
0,0.346448770654841,1
0,0.0159815261232175,0
0,0.374985264911608,1
0,0.0032500769833489515,0
1,0.01827427441182594,0
1,0.08738941357966051,0
0,0.01502656835134588,0
0,0.0017437349448264318,0
0,0.016588014719113316,0
0,0.020937543683945493,0
0,0.015226352802066573,0
0,0.004829395399401503,0
0,0.006025946276961664,0
0,0.03403401860633522,0
0,0.01009867749542617,0
0,0.03710091144670399,0
0,0.007033006159311202,0
0,0.00609609082933149,0
0,0.08420344355748091,0
0,0.02087175172825821,0
0,0.004130734449109005,0
0,0.5382318051084274,1
0,0.03166498928160734,0
0,0.019099905057942918,0
0,0.029998266834570426,0
1,0.027158220664315013,0
1,0.12681529650778214,0
1,0.003896094581801298,0
0,0.024200714369207163,0
0,0.023631529854008126,0
0,0.01527354692938784,0
0,0.13219577028911966,0
0,0.025974141555224876,0
0,0.005553318164437159,0
0,0.01735252429621076,0
0,0.06870010303624696,0
0,0.06551880419107466,0
0,0.07168348479177858,0
0,0.0034815026330332244,0
0,0.007529568088179566,0
0,0.01919561961319457,0
0,0.005472757069980172,0
0,0.005348459130721247,0
0,0.014388783671408856,0
0,0.00120050119163121,0
0,0.00941399441435634,0
0,0.05114009019125377,0
0,0.023716079921834898,0
0,0.01413461830859834,0
0,0.12482660485823033,0
0,0.005231051465864317,0
0,0.003379198010589148,0
0,0.07717984448569246,0
0,0.019384254088831373,0
0,0.005764749604137116,0
0,0.03560297271664514,0
0,0.014385071490953619,0
0,0.07718997560653768,0
0,0.02525539415657241,0
0,0.17029937321290878,0
0,0.06254374815067275,0
0,0.004430998372864878,0
1,0.5032388166377157,1
0,0.024385698403571233,0
0,0.020213913143678115,0
0,0.03892061485514721,0
0,0.022589616258682232,0
0,0.02316943007701492,0
0,0.08750423360970046,0
0,0.013444605360943801,0
0,0.028448625467849993,0
0,0.002188398525454271,0
0,0.06732708938085721,0
0,0.04542758146301784,0
0,0.009648699153377448,0
0,0.02156813594229668,0
0,0.015080645128375186,0
0,0.14274815235296867,0
0,0.004034027242145528,0
0,0.034229702102369905,0
0,0.0026090426780778333,0
0,0.009437587857074266,0
0,0.033585337228174875,0
0,0.0010655008387053634,0
0,0.039345804277253635,0
0,0.019885530829663777,0
0,0.02584383285112387,0
0,0.020213240083932223,0
0,0.014885051171363569,0
0,0.042194424425905125,0
0,0.012671255399878274,0
0,0.00929897431467517,0
0,0.010585366185902861,0
0,0.0033243140932077303,0
0,0.005203642740038057,0
0,0.011956926143174954,0
0,0.0049840322713759185,0
0,0.0937871521260186,0
0,0.007072425032705375,0
0,0.0035742762114805964,0
1,0.01645603030460553,0
0,0.001151042645781129,0
0,0.005620158504444399,0
0,0.0008895425760854849,0
0,0.0015293611045713203,0
1,0.009921636082716236,0
0,0.006114664086609396,0
0,0.02629376629802111,0
0,0.008540663420949909,0
0,0.2238061207792317,0
0,0.005834635311961138,0
0,0.0328629324134519,0
0,0.022173859185564755,0
0,0.00031329753332023957,0
0,0.004550969174167082,0
0,0.004295219203361743,0
0,0.006551462023401681,0
0,0.007961827870947642,0
0,0.0403368747155515,0
0,0.007916644821462726,0
0,0.02762355928474124,0
0,0.003703613679774208,0
0,0.013599237274508862,0
0,0.0024314876626415887,0
0,0.011188794686467487,0
0,0.0027280467531395117,0
0,0.005324286523435122,0
0,0.0015923377912110987,0
0,0.0009591769921390716,0
0,0.027232800283859358,0
0,0.008435008973053179,0
0,0.01917900013880706,0
0,0.016829188991657827,0
0,0.0030209789211320163,0
0,0.014682947014640629,0
0,0.00411186254145318,0
0,0.003965047360905983,0
0,0.0026141241140313826,0
0,0.00900616095349643,0
0,0.009045757148539071,0
0,0.004528774171627361,0
0,0.012563572979820237,0
0,0.0070703659038732925,0
0,0.0050367583152705125,0
0,0.015228542980649719,0
0,0.002500965049304275,0
0,0.003558039885214582,0
0,0.009054293667509511,0
0,0.0027533201907823782,0
0,0.010200283999325311,0
0,0.0014127870615101485,0
0,0.05463590798094209,0
0,0.0026683972049188014,0
0,0.0030753283024223615,0
0,0.0007877188060597984,0
0,0.0030894293958602585,0
0,0.0013677962937363379,0
0,0.001451945932189082,0
0,0.0009996278752445345,0
0,0.002150012356397997,0
0,0.0009377230263860417,0
0,0.005535771191461985,0
0,0.004977858499131841,0
0,0.012131390288545343,0
0,0.0011418983685890945,0
0,0.1714717129043847,0
0,0.0015604065256107883,0
0,0.004421001630888477,0
0,0.03935395598203617,0
0,0.08090691986993125,0
0,0.0017147324372767138,0
0,0.0071845605053646525,0
0,0.12933348719681964,0
0,0.010897033365122922,0
0,0.012240159766807455,0
0,0.028409949348231593,0
0,0.011216345599892796,0
0,0.012195114238049509,0
0,0.025718369243900068,0
0,0.03206993044569142,0
0,0.021057318431574556,0
1,0.023318267389541417,0
0,0.016081025568838996,0
0,0.0093705210185539,0
0,0.06663702396134256,0
0,0.00469180553610641,0
0,0.005576287314602362,0
0,0.003184985315324945,0
0,0.01502746984139443,0
0,0.012949399349732906,0
0,0.010948662387302074,0
0,0.008956456736765117,0
0,0.02659494145686529,0
0,0.00994027570807731,0
0,0.00917394737669593,0
0,0.012803945254745031,0
0,0.010807727634978696,0
0,0.0015026895378868433,0
0,0.008708134401343331,0
0,0.0035348313021807084,0
0,0.005824420721808835,0
0,0.06467295825348662,0
0,0.009113611379409447,0
0,0.0015475882361624003,0
0,0.021892701363110313,0
0,0.02397402768367649,0
0,0.04641955510906863,0
0,0.010194776585820657,0
0,0.0008628370926538116,0
0,0.011504529764330364,0
0,0.004475176857648765,0
0,0.02019656662819097,0
0,0.0039691445850788525,0
0,0.005047000333038864,0
0,0.03110503160903341,0
0,0.013117456149017747,0
0,0.05065214781354371,0
0,0.01867886191882759,0
0,0.018469853352409495,0
0,0.026821105714041126,0
0,0.006811641052803379,0
0,0.0005897611052758866,0
0,0.0037563632574743166,0
0,0.0058356405149361775,0
0,0.004851487210165588,0
0,0.029998844347030724,0
0,0.0024292670103853438,0
0,0.050070233330145465,0
0,0.04231219073663166,0
