y_true,y_proba,y_pred
0,0.0012594682299716042,0
0,0.0002215156917514897,0
0,0.0005206891948903696,0
0,0.0008224074439225679,0
0,0.00047657623450125016,0
0,0.013169544241919712,0
0,0.0005187122424430307,0
0,0.00115599173693985,0
1,0.0005291142699875115,0
0,0.0004108220649565723,0
0,0.0006249143324472373,0
0,0.002664418958377583,0
0,0.002111021879235962,0
0,0.003413511244923499,0
0,0.010249572743110842,0
0,0.0019958670213083957,0
0,0.0008078405737754763,0
0,0.0022851651690972397,0
0,0.001235671254440892,0
0,0.00032774970593259326,0
0,0.0008432226043153259,0
0,0.0003997689474549594,0
0,0.0013242019445585652,0
0,0.00021990087395519538,0
0,0.000274139091527404,0
0,0.0010493301335861922,0
0,0.005114431149801644,0
0,0.00025319030466546563,0
0,0.003295698715339897,0
0,0.001086521139461178,0
0,0.014879531350935529,0
0,0.00541338508180261,0
0,0.0001317671264937083,0
0,0.0007633320358856202,0
0,0.0006742681278971397,0
0,0.001767925551392083,0
0,0.00019335891440047686,0
0,9.405924295947543e-05,0
0,0.011430915910641737,0
0,0.0006714599178974355,0
0,0.0023102032664780725,0
1,0.0009707427615445423,0
0,0.0020417292331754624,0
0,0.0009350901312915332,0
0,0.001339529951466598,0
0,0.00015622111592132913,0
0,0.00032720315531014683,0
0,0.0007682044069251329,0
0,0.00039052467152800725,0
0,0.0007548492408905791,0
0,0.00017260414975869492,0
0,0.00020462727872840142,0
0,6.863232897493947e-05,0
0,0.000879326980878068,0
0,0.0002862171686379823,0
0,0.00219094268002282,0
0,0.0026941083872392417,0
0,0.00018922244038177048,0
0,0.009531199778940716,0
0,0.039203714641740446,0
0,0.0005404980396366805,0
0,0.0007892592518633042,0
0,9.646833666817377e-05,0
0,0.0014817276665463287,0
0,0.0011418895274514509,0
0,8.76545454511817e-05,0
0,0.002906313220928078,0
0,0.0007922609955964701,0
0,0.0019527415563420445,0
0,0.0002971519569446199,0
0,0.0003054487223836742,0
0,0.013705321392283335,0
0,0.0015942307728165513,0
0,0.015581346053342169,0
0,0.0008913716703388406,0
0,0.00014071472099584805,0
0,0.00027004752477068994,0
0,3.530556954914127e-05,0
0,0.00013857921847535917,0
0,0.0005101259903774114,0
0,0.00042767654879341906,0
0,0.0006529633041408572,0
0,0.007622580344667245,0
0,0.0024808358399145466,0
0,0.003922707611640655,0
0,0.0006265323752133024,0
0,0.004767337660842011,0
0,0.0001798105621761114,0
0,0.0020358238038230966,0
0,0.0008735290612992669,0
0,0.0003074415875758671,0
0,0.00034588920341218244,0
0,0.00018822368335463468,0
0,0.0002901110553681168,0
0,0.0028993974999432246,0
0,0.00032502191379682287,0
0,0.0005785152334172389,0
0,0.007914865470508781,0
0,4.71404018869766e-05,0
0,0.00023213605233000822,0
0,0.0008797994215730111,0
0,0.0003765481702559418,0
0,0.0003008247025909686,0
0,0.0028301950517970772,0
0,0.0002463232609996628,0
0,0.00021799709248516085,0
0,0.0006940585472184356,0
0,3.473173112756113e-05,0
0,0.0036484548677980975,0
0,0.0006450749972827199,0
0,0.002185979086091987,0
0,0.001555420066323662,0
0,0.007463849785536522,0
0,0.0003753462845907062,0
0,0.0003251761887281078,0
0,0.001671979825886453,0
0,0.01175169167503074,0
0,0.0005085853177221105,0
0,0.0013438878662426997,0
0,0.0027603248612581774,0
0,0.0013050322483133918,0
0,0.0021504657042791054,0
0,6.191372278804541e-05,0
1,0.002432426297956415,0
0,0.0084103714433229,0
0,0.002358537755035224,0
0,0.0014614628504304012,0
0,0.0005317754786160402,0
0,0.0048043845399581685,0
0,0.00011376073473714642,0
1,0.00011371151311309927,0
0,0.0007226393733718644,0
0,0.027966291500653905,0
0,0.0018016568263876378,0
0,0.0007577566021934393,0
0,0.0012060325357589852,0
0,0.019695490552543687,0
0,0.00048347614033944134,0
0,0.001576832539235543,0
0,0.001874621345913434,0
0,0.008246668219479497,0
0,0.00031783664825639393,0
0,0.003256711487053536,0
0,0.00022573719040121958,0
0,0.0009097375136196485,0
0,0.0034144961401499194,0
0,0.00016049086751783952,0
0,0.00026371551582944744,0
0,0.0008882959624208183,0
0,0.02021593616505881,0
0,0.040487387313921326,0
0,0.00019613515284510453,0
0,0.0008321571879635054,0
0,0.025499577050573364,0
0,0.0003775257075705748,0
0,0.001332610568362729,0
0,0.0017636714591699027,0
0,0.037487489382234764,0
0,0.004142961506705013,0
0,0.0006596693607932672,0
0,0.000695367248376686,0
0,0.00027717709727075106,0
0,0.0010514709512959286,0
0,0.00023351081526531536,0
1,0.0003987912071237631,0
0,0.0004943523661704402,0
0,0.000710927751189157,0
0,0.00018888609930581887,0
1,0.00011335355747993443,0
0,0.008992521630064134,0
0,0.005846551307837302,0
0,0.016366291558636076,0
0,0.00023350872545033633,0
0,0.00019461604606944047,0
0,0.002084896745486627,0
0,0.005885594829632272,0
0,6.642531213407651e-05,0
0,0.00017456851941111264,0
0,0.0020261472750076706,0
0,0.0002527776038905533,0
0,0.0002815420721541386,0
0,0.0007163870571389332,0
0,0.004635762756091269,0
0,0.003956311730505767,0
0,0.00016744108911188546,0
0,0.005631316282834654,0
0,0.0008914953993738731,0
0,0.007653827840877178,0
0,0.00992379124595495,0
0,0.06387299530289284,1
1,0.0001647040235397722,0
0,0.00019314362638144994,0
0,0.0009034470677105945,0
0,0.00375008014288536,0
0,0.002154384526268409,0
0,0.01656678647637115,0
0,0.021055129458042054,0
0,0.0018490270480852648,0
0,0.0038418584191832316,0
0,0.00021365087520756713,0
0,0.029261820305795178,0
0,0.005801059817060854,0
0,0.006842905391192322,0
0,0.0006935510897587185,0
0,0.09445810618404281,1
0,0.0009956165371855343,0
1,0.020755848324444034,0
0,0.007672001309146097,0
0,0.0008946351741984159,0
0,0.002355151875597358,0
0,0.0010512044087818155,0
0,0.0005365508191573779,0
0,0.00813869343052073,0
0,0.021771164188336363,0
0,0.0007194039114811298,0
0,9.966186019449233e-05,0
0,0.0012479431350279075,0
1,0.0007517667580553934,0
0,0.0019143204608083888,0
0,0.027145215635986982,0
1,0.0005588126927573162,0
1,0.021043236202680508,0
0,0.00037543197400560335,0
0,0.030241549409064504,0
0,0.0029744451080846107,0
0,0.0003509147219624797,0
0,0.0006072844740905674,0
0,0.015812841974749088,0
0,0.0005686732419200656,0
0,0.13838067332770676,1
0,0.0020032047987795735,0
0,0.00368619043821865,0
0,0.004010588314997162,0
1,0.0007467632395186268,0
0,0.005748948747773771,0
0,0.0002899183080349133,0
0,0.0017834671118735312,0
0,0.0030766519641049284,0
0,0.0013576673786135976,0
0,0.00043864411061525255,0
0,0.022504729012117763,0
0,0.0031632061261122617,0
0,0.02371988417435696,0
0,0.003963912468763757,0
0,0.009261302719182064,0
0,0.002110948252406195,0
0,0.0013056016541794784,0
0,0.00033182156334605356,0
0,0.00020506803738965296,0
0,0.00028319195197895863,0
0,0.0754692623345187,1
0,0.04091303470269317,0
0,0.00020820829989312393,0
0,0.0002814903639731914,0
0,0.0006611381127138448,0
0,0.00045566498431358517,0
0,0.0018612836953949483,0
0,0.0013213991284045429,0
0,0.0026158384340575942,0
0,0.5822690136286693,1
0,0.00036744113158410107,0
0,0.003362402227337063,0
0,0.011110161801480145,0
0,0.006174862619391823,0
0,0.0005518187902880646,0
0,0.00012054566067429497,0
0,0.00024862032448203826,0
0,0.00016129083932699256,0
0,0.0013029722456564777,0
0,0.0006549659913406303,0
0,0.00027173232611221217,0
0,0.09977649820171798,1
0,0.0004516668635407115,0
0,0.0012314673273135254,0
0,0.0006266173541416597,0
0,0.00214497212287379,0
0,0.14736887055585468,1
0,0.012827274519465862,0
0,0.01589885608880258,0
0,0.0006720755288058206,0
0,0.001084697688084577,0
1,0.0012340246088585489,0
1,0.00034651081608024154,0
0,0.022635188699006215,0
0,0.0027942006195128535,0
0,0.005146536976267868,0
0,0.025203630828435415,0
0,0.00021517654395544804,0
0,0.0005356211141743238,0
0,5.001172416653046e-05,0
0,0.008428334443980043,0
0,0.0007901366103877208,0
0,0.004045059600550494,0
0,0.00019399041189815415,0
0,0.0029694822477863898,0
0,0.011383878649916891,0
0,0.00014616143363833733,0
0,0.00044695722147529855,0
0,0.0003361098380197501,0
0,0.0005694617819705561,0
0,0.0004076131794584147,0
0,0.0004482405790197536,0
0,0.0010854002530155825,0
1,0.012973731318306841,0
1,0.012225629633311004,0
0,0.16480868885974032,1
1,0.0027924801422924616,0
1,0.029940138334940667,0
1,0.006494056089257078,0
0,0.0011944168759996589,0
0,0.002530409112817604,0
0,0.0002665019825754028,0
0,0.00492850945707054,0
0,0.002124953261134817,0
0,0.0003193790226073706,0
0,0.0009639934208518078,0
0,0.00041403198297836524,0
0,0.0026498269060243984,0
0,0.001833176642827241,0
0,0.019746571853723888,0
0,0.00013215969079604945,0
1,0.00017215285170132474,0
1,0.008206704023320707,0
0,0.0006310870309382636,0
0,0.0009903450185215499,0
0,0.0022797173207319264,0
0,0.0005285484796329284,0
0,0.0010433716828044607,0
0,7.220661760011128e-05,0
0,0.0010123344219660664,0
0,0.00022362168299188472,0
0,0.0004396508582746073,0
0,0.0012434233320357895,0
0,0.001509318841437725,0
0,0.0009030102233895938,0
0,0.00295808465377734,0
0,0.0006297784259908974,0
0,0.0006603544635012162,0
0,0.0022095929548518445,0
0,0.002464369587239944,0
0,0.0009618431701950502,0
0,0.0004281970017498201,0
1,0.009396761736324508,0
1,0.023399742877705312,0
1,0.0005354446681751892,0
0,0.00047590871509420795,0
0,0.007644354956843964,0
0,0.0004091163821783815,0
0,0.007745618191160954,0
0,0.0025640979357225203,0
0,0.001068576687431443,0
0,0.00035029398329362925,0
0,0.00016713178710298866,0
0,0.0008822733759668171,0
0,0.0002188487215578895,0
0,0.00015818995191795834,0
0,0.0007745737056537985,0
0,0.0006411695486342791,0
0,0.0006621667878508194,0
0,0.00011160183911027056,0
0,0.0032670839319906293,0
0,0.00045792160778193727,0
0,0.0016274916221597328,0
0,0.00019060246388465479,0
0,0.029626846901495266,0
0,0.0005098969929577256,0
0,0.0006042794817773372,0
0,0.00029837697789079703,0
0,9.471167388704169e-05,0
0,0.00015621009477870005,0
0,0.0005936370547120874,0
0,5.4260041337779065e-05,0
0,4.6787649286880626e-05,0
0,0.00015765719320154465,0
0,0.0007477364422172527,0
0,0.001306934147318517,0
0,0.27254842491716813,1
0,0.00042335013465627763,0
0,0.0001357076653367114,0
1,0.0866321007749757,1
0,0.0009984119303050709,0
0,0.00042104323043286443,0
0,0.0004412834758562475,0
0,0.0012304621590502431,0
0,0.0007900167359502051,0
0,0.0006854883329003365,0
0,7.032631861962353e-05,0
0,0.0069587773015926556,0
0,0.0001591778023374309,0
0,0.0010139717232799225,0
0,0.00017611783487499533,0
0,0.00043496292018987905,0
0,0.0005916022201934829,0
0,0.00035298249034691336,0
0,0.0005443066916027079,0
0,0.0001397604269697393,0
0,0.0015412911157074148,0
0,0.00018485071793758587,0
0,0.00019783343952736978,0
0,0.00022171746485171958,0
0,3.3696062338789144e-05,0
0,0.000247972907726577,0
0,0.00017467068304131828,0
0,0.0009989623305150647,0
0,0.00020561334716670242,0
0,0.00047945577888212584,0
0,0.008454602422822945,0
0,0.0004897334545362915,0
0,9.620506284097464e-05,0
0,5.2368608646938145e-05,0
0,0.00047586546797745785,0
0,0.0001306016847611229,0
0,0.00032949563743505365,0
0,0.0005022533804850917,0
0,0.03154852388517347,0
0,0.00019910000772559676,0
0,8.324324230709635e-05,0
1,0.0006949274215326184,0
0,3.3315657571327334e-05,0
0,0.00030266199237654197,0
0,2.5751325176864498e-05,0
0,2.85568651285203e-05,0
1,0.000306513047162179,0
0,0.00047215657603902306,0
0,0.00011577629266370032,0
0,0.0006028829080243079,0
0,0.001771927935258324,0
0,0.0001485785696671716,0
0,0.003650077166874269,0
0,0.002493576577612832,0
0,0.00017588259033094302,0
0,0.0063700158890623295,0
0,8.032155309737074e-05,0
0,0.0002056540431668206,0
0,0.0015346586541497699,0
0,0.012416823410471355,0
0,0.00029934049346658724,0
0,0.008841924273262962,0
0,0.00018921434494284623,0
0,0.0007963068890673214,0
0,0.0004277342132826198,0
0,6.327256103057009e-05,0
0,0.00010792366293363506,0
0,3.6883697634116206e-05,0
0,2.8162677834575198e-05,0
0,3.864475718538124e-05,0
0,0.001829201247656449,0
0,0.00019911460351082936,0
0,0.0006561260988316464,0
0,0.003013180397088711,0
0,0.00020562940560608087,0
0,0.00014992569038684817,0
0,0.0001323935046624408,0
0,0.00018989098729479742,0
0,0.00013863566101943238,0
0,0.0003316518364510935,0
0,0.00015363142903314917,0
0,8.189402473304019e-05,0
0,0.00037504290903744505,0
0,4.086400145044317e-05,0
0,0.0003646361201695998,0
0,0.0004907742921312596,0
0,8.220370871099976e-05,0
0,0.00012673734423542855,0
0,0.00011409537148708558,0
0,0.000446576483277644,0
0,0.0002581689882739686,0
0,9.364902389295344e-05,0
0,0.012603481919837605,0
0,0.0011112918899315776,0
0,0.00011668768689245667,0
0,0.00015040474487457484,0
0,0.0002560287233809528,0
0,7.666479575409036e-05,0
0,9.53453871881627e-05,0
0,0.000229596529198564,0
0,0.0002687538672426483,0
0,0.000156023206151816,0
0,0.0007294747471320303,0
0,0.00017950294159982838,0
0,0.0005084114742940137,0
0,2.9924403530281066e-05,0
0,0.0002702399576684969,0
0,2.051189783392805e-05,0
0,0.0003050895171447655,0
0,0.009731764431549939,0
0,0.002603273073672648,0
0,5.364673839996375e-05,0
0,0.0002810726431195778,0
0,0.0003844765322773703,0
0,0.00047084199109405416,0
0,7.986288194310401e-05,0
0,0.0006101277271029161,0
0,0.0002988970674955475,0
0,4.3516163475417544e-05,0
0,0.00011392799895697557,0
0,0.0008948070071497765,0
0,0.0011718993765444943,0
1,0.00015537249447125626,0
0,0.0006722453262783446,0
0,0.00038494359773817797,0
0,0.004305809963870701,0
0,0.0006845683338243642,0
0,0.00027841271647043454,0
0,0.0003209481246610168,0
0,0.00012284315798001717,0
0,0.0002123244565016095,0
0,0.0008190523265005082,0
0,0.0003495276019362004,0
0,0.00171513810766047,0
0,0.00016700153194401882,0
0,0.0004135789293758641,0
0,0.000286675264093426,0
0,7.301604881906631e-05,0
0,7.61177265588967e-05,0
0,5.4989085132055036e-05,0
0,0.00012343572449737737,0
0,0.00019007441445168509,0
0,0.0005249908618634192,0
0,0.0015402507174739066,0
0,0.0006541890563236353,0
0,0.0026683370943702653,0
0,0.00013920268143049355,0
0,0.00104939351332675,0
0,0.0007107610462586734,0
0,7.056498434012518e-05,0
0,4.403484023689801e-05,0
0,3.582842896857784e-05,0
0,0.00014292236983583803,0
0,8.118762203940118e-05,0
0,0.00015385453452682735,0
0,0.0004928642700009117,0
0,0.00011160980647972334,0
0,0.0005612465672502306,0
0,0.00043066234142637367,0
0,9.409549902842644e-05,0
0,0.00025159235855856855,0
0,0.00025614693437306813,0
0,4.849847514886227e-05,0
0,7.949941676469183e-05,0
0,0.00016025992188615717,0
0,7.670309085901878e-05,0
0,0.00032406142189968365,0
0,0.0008878011472224981,0
0,0.0009526576943844059,0
0,0.0035815199381853263,0
