y_true,y_proba,y_pred
0,0.006983614526689053,0
0,0.14681939780712128,1
1,0.0044994112104177475,0
0,0.009885603561997414,0
0,0.0092850960791111,0
0,0.0729428380727768,0
0,0.015402857214212418,0
0,0.0019672473426908255,0
0,0.006534362677484751,0
0,0.004400345031172037,0
0,0.008176560513675213,0
0,0.008424768224358559,0
0,0.0011276808800175786,0
0,0.0015975101850926876,0
0,0.010909765027463436,0
0,0.006508955266326666,0
0,0.02057601697742939,0
0,0.007320300675928593,0
0,0.0011806783732026815,0
0,0.032643433660268784,0
0,0.19478978216648102,1
0,0.021357698366045952,0
0,0.035689059644937515,0
0,0.0028629954904317856,0
0,0.04044613242149353,0
0,0.00498514249920845,0
0,0.01860063336789608,0
0,0.013334247283637524,0
0,0.0028734432999044657,0
0,0.00639994814991951,0
0,0.0030701097566634417,0
0,0.029061364009976387,0
0,0.21075201034545898,1
0,0.023286599665880203,0
0,0.3650203347206116,1
0,0.020582450553774834,0
0,0.0011767408577725291,0
0,0.012173696421086788,0
0,0.00508769229054451,0
0,0.0017710488755255938,0
0,0.004128472879528999,0
0,0.014003402553498745,0
0,0.00821420643478632,0
0,0.0492887869477272,0
0,0.02999819628894329,0
0,0.016188770532608032,0
0,0.005689428653568029,0
0,0.006422997452318668,0
0,0.002668596338480711,0
0,0.015000594779849052,0
0,0.023042792454361916,0
0,0.018011700361967087,0
0,0.010594288818538189,0
0,0.009898904711008072,0
0,0.004939712584018707,0
0,0.016469541937112808,0
0,0.003077085129916668,0
0,0.003401076653972268,0
0,0.07887501269578934,0
0,0.0006697384524159133,0
0,0.0014600834110751748,0
0,0.002465401776134968,0
0,0.014171972870826721,0
0,0.01810089498758316,0
0,0.13200370967388153,1
0,0.0021299670916050673,0
0,0.0023671204689890146,0
0,0.006400184240192175,0
0,0.00044186049490235746,0
0,0.028535518795251846,0
0,0.004646677989512682,0
0,0.012712117284536362,0
0,0.04221491888165474,0
0,0.01804816722869873,0
0,0.00607108511030674,0
0,0.004454985726624727,0
0,0.010157981887459755,0
0,0.03944360464811325,0
0,0.011651786044239998,0
0,0.025334125384688377,0
0,0.015654226765036583,0
0,0.060427721589803696,0
0,0.06478787958621979,0
0,0.0010924002854153514,0
1,0.07080939412117004,0
0,0.017558982595801353,0
0,0.02669830061495304,0
0,0.07024820894002914,0
0,0.017290296033024788,0
0,0.0018202256178483367,0
0,0.000858647283166647,0
1,0.0027897576801478863,0
0,0.005911052227020264,0
0,0.18951940536499023,1
0,0.010282942093908787,0
0,0.018800023943185806,0
0,0.17091017961502075,1
0,0.026256762444972992,0
0,0.024209361523389816,0
0,0.026905011385679245,0
0,0.020341278985142708,0
0,0.06122596561908722,0
0,0.01826488971710205,0
0,0.034645117819309235,0
0,0.013582456856966019,0
0,0.008063368499279022,0
0,0.004591585602611303,0
0,0.0036739595234394073,0
0,0.006155482959002256,0
0,0.01584913209080696,0
0,0.03677280992269516,0
0,0.2684411108493805,1
0,0.0011544207809492946,0
0,0.03824019432067871,0
0,0.0965527892112732,0
0,0.0016544295940548182,0
0,0.010455909185111523,0
0,0.014678082428872585,0
0,0.04154542461037636,0
0,0.0021558613516390324,0
0,0.012341609224677086,0
0,0.007139949128031731,0
0,0.01423534657806158,0
0,0.017907824367284775,0
0,0.015333300456404686,0
1,0.0032013936433941126,0
0,0.007452596910297871,0
0,0.09261195361614227,0
0,0.021358419209718704,0
1,0.005177246406674385,0
0,0.0627308264374733,0
0,0.028219031170010567,0
0,0.1501278430223465,1
0,0.005409326404333115,0
0,0.0076461597345769405,0
0,0.06310737878084183,0
0,0.05468759313225746,0
0,0.0012571645202115178,0
0,0.004245052579790354,0
0,0.08398275077342987,0
0,0.0011724650394171476,0
0,0.0046231504529714584,0
0,0.011428279802203178,0
0,0.01249796524643898,0
0,0.07063619047403336,0
0,0.002195419045165181,0
0,0.3943183124065399,1
0,0.012131690979003906,0
0,0.007827178575098515,0
0,0.054403167217969894,0
0,0.17104928195476532,1
1,0.004916856996715069,0
0,0.005363453645259142,0
0,0.012061663903295994,0
0,0.020650703459978104,0
0,0.006767189595848322,0
0,0.004864132031798363,0
0,0.11273884773254395,1
0,0.05977948382496834,0
0,0.07163660228252411,0
0,0.0056686121970415115,0
0,0.031585145741701126,0
0,0.029885822907090187,0
0,0.013051662594079971,0
0,0.004980414640158415,0
0,0.24919602274894714,1
0,0.0968107059597969,0
1,0.1031779870390892,1
0,0.018095603212714195,0
0,0.00799091998487711,0
0,0.16146351397037506,1
0,0.0017072594491764903,0
0,0.008573764003813267,0
0,0.11354765295982361,1
0,0.02614201232790947,0
0,0.0043013012036681175,0
0,0.008428549394011497,0
0,0.013721034862101078,0
1,0.0019712294451892376,0
0,0.018987609073519707,0
0,0.1131778359413147,1
1,0.0025926372036337852,0
1,0.40600019693374634,1
0,0.0023702955804765224,0
0,0.07324133813381195,0
0,0.0549226738512516,0
0,0.006701021920889616,0
0,0.006581423804163933,0
0,0.1065862700343132,1
0,0.022366762161254883,0
0,0.048162635415792465,0
0,0.011116361245512962,0
0,0.07534928619861603,0
0,0.03875916078686714,0
1,0.008895781822502613,0
0,0.006834469269961119,0
0,0.005715703126043081,0
0,0.04211573675274849,0
0,0.005920634139329195,0
0,0.04413093626499176,0
0,0.014290972612798214,0
0,0.022782668471336365,0
0,0.15156123042106628,1
0,0.02186564914882183,0
0,0.06293792277574539,0
0,0.019407004117965698,0
0,0.011461809277534485,0
0,0.047160904854536057,0
0,0.006044496316462755,0
0,0.0085340840741992,0
0,0.001183929736725986,0
0,0.047466669231653214,0
0,0.027033207938075066,0
0,0.0019184128614142537,0
0,0.0058652497828006744,0
0,0.021186016499996185,0
0,0.0027871960774064064,0
0,0.017848754301667213,0
0,0.010004423558712006,0
0,0.02484007179737091,0
0,0.19522394239902496,1
0,0.0026935210917145014,0
0,0.054838113486766815,0
0,0.07881435751914978,0
0,0.013421793468296528,0
0,0.006570888217538595,0
0,0.004174989648163319,0
0,0.0018777328077703714,0
0,0.0008713416173122823,0
0,0.008334821090102196,0
0,0.0033547093626111746,0
0,0.001831265166401863,0
0,0.05916010960936546,0
0,0.07652828842401505,0
0,0.012907647527754307,0
0,0.01786532998085022,0
0,0.02433142252266407,0
0,0.0982259139418602,0
0,0.048566825687885284,0
0,0.05686470866203308,0
0,0.022565694525837898,0
0,0.004272776190191507,0
1,0.03548964485526085,0
1,0.004796416498720646,0
0,0.020254870876669884,0
0,0.04072125628590584,0
0,0.0239738579839468,0
0,0.18273545801639557,1
0,0.00611969456076622,0
0,0.017744284123182297,0
0,0.003960462287068367,0
0,0.009480244480073452,0
0,0.008772434666752815,0
0,0.03467382863163948,0
0,0.010092977434396744,0
0,0.006617157254368067,0
0,0.028451912105083466,0
0,0.0025882439222186804,0
0,0.006166358478367329,0
0,0.005492253229022026,0
0,0.03955482691526413,0
0,0.006683980580419302,0
0,0.00521522993221879,0
0,0.02901848778128624,0
1,0.07752909511327744,0
1,0.009656261652708054,0
0,0.5881491899490356,1
1,0.0181850865483284,0
1,0.22088146209716797,1
1,0.041918329894542694,0
0,0.0015054303221404552,0
0,0.03998492285609245,0
0,0.02418476529419422,0
0,0.0388718880712986,0
0,0.019712883979082108,0
0,0.002368464134633541,0
0,0.020837781950831413,0
0,0.0029780410695821047,0
0,0.08390046656131744,0
0,0.006746900267899036,0
0,0.07571553438901901,0
0,0.0069222296588122845,0
1,0.002370642963796854,0
1,0.24655422568321228,1
0,0.005311071407049894,0
0,0.0032697843853384256,0
0,0.028179587796330452,0
0,0.012645913287997246,0
0,0.02297387458384037,0
0,0.0014927840093150735,0
0,0.006903942674398422,0
0,0.004254005383700132,0
0,0.0030980634037405252,0
0,0.00528079504147172,0
0,0.005282030440866947,0
0,0.015643568709492683,0
0,0.005163129419088364,0
0,0.014305723831057549,0
0,0.019208522513508797,0
0,0.02233651839196682,0
0,0.004730404820293188,0
0,0.049235787242650986,0
0,0.0038200626149773598,0
1,0.10459159314632416,1
1,0.14159783720970154,1
1,0.003908307757228613,0
0,0.007209750823676586,0
0,0.008220245130360126,0
0,0.004832972772419453,0
0,0.20376750826835632,1
0,0.007233999669551849,0
0,0.017720995470881462,0
0,0.007232171483337879,0
0,0.003411869052797556,0
0,0.08177328109741211,0
0,0.00530643854290247,0
0,0.001788197085261345,0
0,0.0026197622064501047,0
0,0.021886788308620453,0
0,0.012256603688001633,0
0,0.0013182956026867032,0
0,0.0038150413893163204,0
0,0.002718781353905797,0
0,0.008748791180551052,0
0,0.004625575616955757,0
0,0.020263729616999626,0
0,0.007161490153521299,0
0,0.007395271211862564,0
0,0.0035164253786206245,0
0,0.0012632609577849507,0
0,0.020091544836759567,0
0,0.008362304419279099,0
0,0.0012596972519531846,0
0,0.0018696844344958663,0
0,0.001658599590882659,0
0,0.01924074999988079,0
0,0.00648214016109705,0
0,0.2510695159435272,1
0,0.003670266130939126,0
0,0.005295536480844021,0
1,0.5039706826210022,1
0,0.005650113336741924,0
0,0.007836394011974335,0
0,0.007346209138631821,0
0,0.0030266190879046917,0
0,0.004636603407561779,0
0,0.00909568089991808,0
0,0.0013737953267991543,0
0,0.03405579552054405,0
0,0.0014213394606485963,0
0,0.013949393294751644,0
0,0.002536263084039092,0
0,0.004258251283317804,0
0,0.0011772452853620052,0
0,0.0008579563000239432,0
0,0.0019037711899727583,0
0,0.000661468890029937,0
0,0.004692883230745792,0
0,0.0017630442744120955,0
0,0.009939548559486866,0
0,0.0056237708777189255,0
0,0.0020147955510765314,0
0,0.005874668713659048,0
0,0.0016915736487135291,0
0,0.027889790013432503,0
0,0.008684114553034306,0
0,0.005858275108039379,0
0,0.04699216037988663,0
0,0.002501189708709717,0
0,0.0042617544531822205,0
0,0.0004780919407494366,0
0,0.004260101355612278,0
0,0.001522856648080051,0
0,0.0032383587677031755,0
0,0.005920530296862125,0
0,0.029233654960989952,0
0,0.0014955291990190744,0
0,0.005796774756163359,0
1,0.003658022964373231,0
0,0.0005911097396165133,0
0,0.0017607520567253232,0
0,0.0027015102095901966,0
0,0.0011202364694327116,0
1,0.011849328875541687,0
0,0.005107027944177389,0
0,0.0016028815880417824,0
0,0.009971252642571926,0
0,0.008166654966771603,0
0,0.002368772868067026,0
0,0.0027817608788609505,0
0,0.03312031179666519,0
0,0.0013075523311272264,0
0,0.02254251018166542,0
0,0.0008000981179066002,0
0,0.0024779047816991806,0
0,0.0019327870104461908,0
0,0.06419653445482254,0
0,0.0034379533026367426,0
0,0.027905061841011047,0
0,0.01713055558502674,0
0,0.004837444517761469,0
0,0.006341454107314348,0
0,0.003755344310775399,0
0,0.0005413623293861747,0
0,0.0030828642193228006,0
0,0.001000099815428257,0
0,0.0014170724898576736,0
0,0.021844923496246338,0
0,0.005085901357233524,0
0,0.008091961964964867,0
0,0.0033135199919342995,0
0,0.0037465186323970556,0
0,0.002373980125412345,0
0,0.006458014249801636,0
0,0.0014901096001267433,0
0,0.001128694391809404,0
0,0.003675340209156275,0
0,0.0005020751268602908,0
0,0.0012041585287079215,0
0,0.026522114872932434,0
0,0.0013995330082252622,0
0,0.0029985341243445873,0
0,0.011037149466574192,0
0,0.0015662533696740866,0
0,0.0017412330489605665,0
0,0.0019889732357114553,0
0,0.004049519542604685,0
0,0.012707090936601162,0
0,0.001281295670196414,0
0,0.012118160724639893,0
0,0.0021169811952859163,0
0,0.002477408852428198,0
0,0.0010958496714010835,0
0,0.0007987641729414463,0
0,0.00307956850156188,0
0,0.0057569569908082485,0
0,0.0012351695913821459,0
0,0.001394467311911285,0
0,0.001067988807335496,0
0,0.04123504087328911,0
0,0.019728919491171837,0
0,0.005096130073070526,0
0,0.0013239615364000201,0
0,0.010572748258709908,0
0,0.0003468023205641657,0
0,0.001212402479723096,0
0,0.013152322731912136,0
0,0.04169274866580963,0
0,0.0005293757421895862,0
0,0.0068766651675105095,0
0,0.0013391745742410421,0
0,0.0038249469362199306,0
0,0.0013216937659308314,0
0,0.005516428966075182,0
0,0.0024152304977178574,0
0,0.0009432777296751738,0
0,0.001531769405119121,0
0,0.014150437898933887,0
0,0.0057631805539131165,0
1,0.01563291810452938,0
0,0.009337487630546093,0
0,0.0015393252251669765,0
0,0.0838100016117096,0
0,0.0032181129790842533,0
0,0.007669157814234495,0
0,0.0032453667372465134,0
0,0.0032615596428513527,0
0,0.001552591216750443,0
0,0.00789959728717804,0
0,0.003588008461520076,0
0,0.03029407188296318,0
0,0.0021746628917753696,0
0,0.0013141055824235082,0
0,0.014846266247332096,0
0,0.00042158050928264856,0
0,0.0028748507611453533,0
0,0.004513298626989126,0
0,0.00038648193003609776,0
0,0.0018300182418897748,0
0,0.04078217223286629,0
0,0.01740017905831337,0
0,0.012337778694927692,0
0,0.007449870929121971,0
0,0.0012891361257061362,0
0,0.025238359346985817,0
0,0.01543249748647213,0
0,0.001002148143015802,0
0,0.007296952418982983,0
0,0.0015500800218433142,0
0,0.005479259416460991,0
0,0.01726379059255123,0
0,0.0026006484404206276,0
0,0.005992128048092127,0
0,0.0007226111483760178,0
0,0.009096819907426834,0
0,0.002800311893224716,0
0,0.004847456235438585,0
0,0.014111364260315895,0
0,0.0048875873908400536,0
0,0.0026240639854222536,0
0,0.0023296757135540247,0
0,0.0032475360203534365,0
0,0.0024931926745921373,0
0,0.010080584324896336,0
0,0.016966387629508972,0
0,0.0276287030428648,0
0,0.041311778128147125,0
