y_true,y_proba,y_pred
0,0.018355646691817704,0
0,0.005120438121909939,0
0,0.02089480312244837,0
0,0.06580326943458858,0
0,0.005024105962094824,0
0,0.04557972032923365,0
0,0.0332473688374904,0
0,0.022046276537809342,0
0,0.06425094065627053,0
0,0.0066262848683720154,0
0,0.06166862522662585,0
0,0.019221726074433333,0
0,0.008107804534658643,0
0,0.010688697617770082,0
0,0.11937272212084996,0
0,0.04392912273956325,0
0,0.013619117953138225,0
0,0.005390260593234635,0
0,0.036634827720412315,0
0,0.04422514485716082,0
0,0.09805758784700361,0
0,0.01917696083768769,0
0,0.012854231346094551,0
0,0.020316375889342535,0
0,0.02868843339588001,0
0,0.03115990908303084,0
0,0.06184702968880449,0
0,0.04131707568678829,0
0,0.020564315328642748,0
0,0.03330131320200775,0
0,0.02647669129285027,0
0,0.06680341315553202,0
0,0.010191454704311754,0
0,0.0048182593222117764,0
0,0.03260127935622584,0
0,0.06491234495858472,0
0,0.020250810775280594,0
0,0.043758603178920934,0
0,0.02392637378405344,0
0,0.040292343433146485,0
0,0.02943971856002123,0
0,0.057328857345396556,0
0,0.004402912276084324,0
0,0.03207042803970954,0
0,0.07945837042219495,0
0,0.018869058969795807,0
0,0.11421920767623767,0
0,0.007295830305845264,0
0,0.12327775406564843,0
0,0.005050866790704333,0
0,0.08511579212254919,0
0,0.057547583848513106,0
0,0.015403165542928884,0
0,0.026107158487183604,0
0,0.0047206927424451655,0
0,0.011717270048689691,0
0,0.026955364775077418,0
0,0.00920309377996019,0
0,0.05607306355918989,0
0,0.14527118390926247,0
0,0.0270209450539985,0
0,0.026464957307329163,0
0,0.032223671409583446,0
0,0.14885414132896507,0
0,0.03745971057623574,0
0,0.10472641184601199,0
0,0.0486503862159458,0
0,0.040039712572995816,0
0,0.019959078208548565,0
0,0.044748040733340703,0
1,0.2964086807428401,1
0,0.051790731636521425,0
0,0.03354330817529055,0
0,0.11788140815827139,0
0,0.031120586216287157,0
0,0.04632227661815833,0
0,0.00768411741317052,0
1,0.05208657669260798,0
0,0.03423619300526145,0
0,0.10314321043181976,0
0,0.0645169482773765,0
0,0.15393091848421966,0
0,0.006423570105713165,0
0,0.07624794362268923,0
0,0.25674052592440566,1
0,0.08554326989121894,0
0,0.040908098959679486,0
0,0.14680179626182333,0
0,0.024627469633086582,0
0,0.013129747878639549,0
0,0.019258342659293742,0
0,0.013633685718768059,0
0,0.05599988614790877,0
0,0.013848654857370342,0
0,0.01637851320433258,0
0,0.021030729593195085,0
0,0.1814186855793454,1
0,0.37366921669231135,1
0,0.025640296676266074,0
0,0.0037755625569470246,0
0,0.20667623199956978,1
0,0.1085283658100647,0
0,0.01455237524158214,0
0,0.2214521675955528,1
0,0.32687065992378816,1
0,0.03844697340335974,0
0,0.016493145685563704,0
0,0.006350441070838606,0
0,0.019504877454465577,0
0,0.10348008928109403,0
0,0.017634289146122598,0
1,0.03174339413352021,0
0,0.01033543746202905,0
0,0.05488848051988031,0
0,0.029077297519417233,0
1,0.005190575274256036,0
0,0.0944721857277694,0
0,0.15678791671375586,0
0,0.10269369161444411,0
0,0.018212943876951337,0
0,0.006429678500903014,0
0,0.03357565727112183,0
0,0.031182845806556742,0
0,0.01259743997488066,0
0,0.0234519607520469,0
0,0.02926686697547912,0
0,0.015441985680421657,0
0,0.018049839236924135,0
0,0.01104662843231837,0
0,0.06705768192357926,0
0,0.2163052298821642,1
0,0.05952106518380031,0
0,0.10014475150582566,0
0,0.019927707536623655,0
0,0.029728085580613062,0
0,0.0703197634225682,0
0,0.34010298311363985,1
1,0.07725224324970771,0
0,0.008486917555002603,0
0,0.05236527450493436,0
0,0.13303647581299166,0
0,0.032691289332026384,0
0,0.19104852399166106,1
0,0.12733035477336732,0
0,0.11091417818487913,0
0,0.0445314792751757,0
0,0.0763107297623035,0
0,0.09760851181690626,0
0,0.060477633431636015,0
0,0.19264153876441154,1
0,0.06078447116935839,0
0,0.1589932998226123,0
0,0.014213089345807037,0
1,0.18744518240043534,1
0,0.16218873885700066,0
0,0.06105909224604899,0
0,0.10229460372321279,0
0,0.019761598826481225,0
0,0.04211357800374301,0
0,0.1260150846303659,0
0,0.06664969847915878,0
0,0.03706351100662684,0
0,0.04773565325868642,0
0,0.07070800068527133,0
1,0.02502601682236235,0
0,0.1235704277798475,0
0,0.03596553576073011,0
1,0.09953390908710608,0
1,0.7166134922700521,1
0,0.013311364609206799,0
0,0.24240249182688386,1
0,0.017513610622814438,0
0,0.04146691649252929,0
0,0.028323339723293876,0
0,0.06048981157777439,0
0,0.019569651308955847,0
0,0.7618980912086291,1
0,0.06090775649821063,0
0,0.08734578034644568,0
0,0.6170289771788551,1
1,0.05510112064140439,0
0,0.015842584354154823,0
0,0.026348882004888642,0
0,0.046789723975432615,0
0,0.04375312896533052,0
0,0.023408033629027398,0
0,0.07275240647039818,0
0,0.0833467785586238,0
0,0.11528399881311534,0
0,0.026423189723419328,0
0,0.11415745003723594,0
0,0.07653967262939172,0
0,0.03816681215013236,0
0,0.3912841609828058,1
0,0.015138799415135597,0
0,0.052417310254582954,0
0,0.020729664039843537,0
0,0.08805956212999576,0
0,0.683112136086346,1
0,0.007246866876729215,0
0,0.038881792217422426,0
0,0.011204395961604219,0
0,0.021416435750125105,0
0,0.0319830520984021,0
0,0.028354834138578106,0
0,0.38463855730968316,1
0,0.565272247560206,1
0,0.09452224018235612,0
0,0.033444435634545466,0
0,0.10769620953722313,0
0,0.2087787014191017,1
0,0.07715786160090139,0
0,0.14581993056938428,0
0,0.015619281123650108,0
0,0.011924204848799235,0
0,0.02045386664735387,0
0,0.016039568640007877,0
0,0.03614390891914073,0
0,0.33560420301289656,1
0,0.08099328217894772,0
0,0.03438704011909808,0
0,0.012442369349315658,0
0,0.059845007188040464,0
0,0.5258805726536936,1
0,0.06409817395674143,0
0,0.5437076077301617,1
0,0.042629352864118085,0
0,0.11969233602290674,0
1,0.05431372052502446,0
1,0.06231728752298173,0
0,0.20576810055176026,1
0,0.09034060491499282,0
0,0.03500057387931288,0
0,0.06192283920193558,0
0,0.029341414019057564,0
0,0.04115728109480424,0
0,0.02326510563764295,0
0,0.023932824436693128,0
0,0.023299408231456417,0
0,0.1022255392464223,0
0,0.004517061197267394,0
0,0.04965375299187688,0
0,0.053354845911733235,0
0,0.01932644684048268,0
0,0.1313735211842041,0
0,0.01266702437392832,0
0,0.09700717176916801,0
0,0.007569893859842289,0
0,0.010089404888758462,0
0,0.1547898047758535,0
1,0.042738684751490966,0
1,0.28865435342052276,1
0,0.43242229674441157,1
1,0.16968675494997415,0
1,0.07703961786152383,0
1,0.017291279018655768,0
0,0.16458124226518825,0
0,0.032241039611875626,0
0,0.02314948039682294,0
0,0.10250365418433736,0
0,0.2218571495135818,1
0,0.01401447278885639,0
0,0.05767808625810065,0
0,0.02970430796537539,0
0,0.16854685685822202,0
0,0.04678440703163379,0
0,0.5089075179298961,1
0,0.012478850404743174,0
1,0.024686890946149585,0
1,0.11833740020634693,0
0,0.021509952677527682,0
0,0.0063145807379836405,0
0,0.021290883507637685,0
0,0.07943097331317245,0
0,0.02453832413631366,0
0,0.00811272311646131,0
0,0.017380797712042966,0
0,0.01824539117872832,0
0,0.032106340051692245,0
0,0.02284622622817747,0
0,0.01042406008529398,0
0,0.02515054059483603,0
0,0.1011330158666669,0
0,0.0327908333704886,0
0,0.018247804697501674,0
0,0.4360671199567216,1
0,0.028349530059458797,0
0,0.035655200082938876,0
0,0.04398732971114302,0
1,0.028315017272148968,0
1,0.13351832584989717,0
1,0.011616776946423261,0
0,0.024723127826817598,0
0,0.041592470508820804,0
0,0.024163948163320396,0
0,0.10529208401871155,0
0,0.03877149363587158,0
0,0.034655830174134525,0
0,0.0293861996449273,0
0,0.11261511769791425,0
0,0.07135492300100968,0
0,0.12712909843015383,0
0,0.012143646358616146,0
0,0.011895893765516483,0
0,0.026478708620218634,0
0,0.023416042328854997,0
0,0.020958558927467785,0
0,0.0464220057723418,0
0,0.006612435520582557,0
0,0.027501535345945214,0
0,0.029090717803395477,0
0,0.10198179160152078,0
0,0.021579111981089284,0
0,0.0800198740654215,0
0,0.02484750971829714,0
0,0.009228393595514214,0
0,0.060362928825530376,0
0,0.022285306729942424,0
0,0.009191657326607662,0
0,0.015460045625047335,0
0,0.030174849079793814,0
0,0.03252437267340575,0
0,0.0341910050610205,0
0,0.21224240977380543,1
0,0.08156946560680324,0
0,0.015805777059581663,0
1,0.4330790665025117,1
0,0.041100106356263044,0
0,0.03762844580616169,0
0,0.03742028525833047,0
0,0.026481496352410934,0
0,0.011145395226321608,0
0,0.08887968079162169,0
0,0.00638575297657073,0
0,0.045603286368514684,0
0,0.01067924364381495,0
0,0.06963410455302148,0
0,0.09599907307368234,0
0,0.0217464967133218,0
0,0.015420991425721344,0
0,0.028698842368178847,0
0,0.19268997900816232,1
0,0.006920031096456765,0
0,0.05992834423200733,0
0,0.006610533869049258,0
0,0.015737623440318774,0
0,0.026410656183431382,0
0,0.0034604047591951467,0
0,0.04233503836779695,0
0,0.007968464253895701,0
0,0.01773003323704261,0
0,0.03178098712300022,0
0,0.027438112473539594,0
0,0.030512386012662516,0
0,0.01738301396645923,0
0,0.01114962823264915,0
0,0.015353565214783265,0
0,0.003929478223107993,0
0,0.016038629965234363,0
0,0.04438356539676045,0
0,0.00982911042221592,0
0,0.1775069068425999,0
0,0.011550752532775047,0
0,0.004373234958938546,0
1,0.03728774589414527,0
0,0.003399170035559374,0
0,0.012439799923707846,0
0,0.0041914909187095875,0
0,0.0052005198706230734,0
1,0.005629958282037583,0
0,0.016989901836417652,0
0,0.07529595071215166,0
0,0.04485914343135082,0
0,0.2468745125382333,1
0,0.012576611791133617,0
0,0.04675922275186651,0
0,0.07102726652904923,0
0,0.0025647532661739526,0
0,0.018279967613530925,0
0,0.010304352418793135,0
0,0.020681911948963447,0
0,0.012679121262382513,0
0,0.0601926448794259,0
0,0.008158492752015266,0
0,0.022982855148043446,0
0,0.008516657219158315,0
0,0.022818464502281158,0
0,0.0076719372072132815,0
0,0.01462779232721178,0
0,0.005057789709012414,0
0,0.004752880474632042,0
0,0.0056934099657029525,0
0,0.005431394737235178,0
0,0.04829243723165494,0
0,0.01732086378795411,0
0,0.05101413780407592,0
0,0.015664069409362637,0
0,0.011857418928706728,0
0,0.012351450578921896,0
0,0.00664287978679448,0
0,0.00448637331098036,0
0,0.006749348431859003,0
0,0.012397231448853827,0
0,0.018663687115297742,0
0,0.009122808221001661,0
0,0.034482821712293214,0
0,0.019148795072452315,0
0,0.013557301130183916,0
0,0.007052328169694215,0
0,0.004780907589260663,0
0,0.005769347966286278,0
0,0.009130487872249647,0
0,0.01066688976767301,0
0,0.014928608212079055,0
0,0.004680920227339914,0
0,0.06178117341481693,0
0,0.0104805663387429,0
0,0.007086962038974757,0
0,0.004574044092985105,0
0,0.007681217821926922,0
0,0.0022465364644436454,0
0,0.004544465763846255,0
0,0.002565224323418892,0
0,0.004341049938122084,0
0,0.004535558790333126,0
0,0.014823639121959276,0
0,0.014572403637220604,0
0,0.020190740289789042,0
0,0.005158032927006354,0
0,0.18227211425781478,1
0,0.008516675311702014,0
0,0.021237742910337695,0
0,0.05109116545951214,0
0,0.09878565940178632,0
0,0.018186860515885556,0
0,0.013516211925351674,0
0,0.283351998322903,1
0,0.01679822834252213,0
0,0.018541198783865016,0
0,0.06655730812474982,0
0,0.0285615160780069,0
0,0.01598762547759896,0
0,0.02801396423767568,0
0,0.0161747654496002,0
0,0.024383843365576616,0
1,0.05324589235267249,0
0,0.031713574472968166,0
0,0.018146143681709602,0
0,0.1147941078981893,0
0,0.01008668012675908,0
0,0.006589336994474044,0
0,0.008476292554710748,0
0,0.020206309207408877,0
0,0.018628126686286446,0
0,0.019789696353927834,0
0,0.013232155372732967,0
0,0.018564985636328194,0
0,0.01075644607409765,0
0,0.018538760999822997,0
0,0.009885329010286287,0
0,0.014539952240809312,0
0,0.005201219042601004,0
0,0.005384938619394546,0
0,0.007861568469289723,0
0,0.011271408879895589,0
0,0.019910093774876965,0
0,0.024495034665366636,0
0,0.0028244247741689757,0
0,0.024736861488999954,0
0,0.023671719916483504,0
0,0.0705392907482551,0
0,0.007155370490734367,0
0,0.003273507150935641,0
0,0.01373580539415075,0
0,0.00530340559725018,0
0,0.025493508454031272,0
0,0.009178615347328037,0
0,0.0061333604163999016,0
0,0.023456242213722448,0
0,0.02102435944032187,0
0,0.040729716951658695,0
0,0.025222533790129585,0
0,0.02471591690188627,0
0,0.10372039988960458,0
0,0.008914422480527998,0
0,0.004121648831560016,0
0,0.0028897127575698836,0
0,0.011531245171130125,0
0,0.004366777716335952,0
0,0.033383836972998994,0
0,0.007393180585777497,0
0,0.032849526188483795,0
0,0.06063119722445257,0
