y_true,y_proba,y_pred
0,0.011187965050339699,0
0,0.005304306745529175,0
0,0.038338299840688705,0
0,0.1000916138291359,0
0,0.0042180526070296764,0
0,0.055528607219457626,0
0,0.02203579805791378,0
0,0.018522784113883972,0
0,0.12482789158821106,0
0,0.004859390668570995,0
0,0.09490446001291275,0
0,0.04334878921508789,0
0,0.008765525184571743,0
0,0.009923353791236877,0
0,0.11487668752670288,0
0,0.03083576261997223,0
0,0.04050160199403763,0
0,0.006227784790098667,0
0,0.08259947597980499,0
0,0.06760654598474503,0
0,0.0764641985297203,0
0,0.015606735832989216,0
0,0.029667235910892487,0
0,0.01590508595108986,0
0,0.023643745109438896,0
0,0.06308963149785995,0
0,0.07344282418489456,0
0,0.06814076751470566,0
0,0.04468965530395508,0
0,0.06342047452926636,0
0,0.023669032379984856,0
0,0.1531503051519394,0
0,0.023718686774373055,0
0,0.007017651107162237,0
0,0.030290847644209862,0
0,0.06317291408777237,0
0,0.10133823752403259,0
0,0.037803176790475845,0
0,0.020834561437368393,0
0,0.05564408749341965,0
0,0.03301778808236122,0
0,0.1453673392534256,0
0,0.008246999233961105,0
0,0.033901795744895935,0
0,0.13531246781349182,0
0,0.013530856929719448,0
0,0.06249287724494934,0
0,0.013298917561769485,0
0,0.1010727658867836,0
0,0.011064602062106133,0
0,0.15914274752140045,0
0,0.051544561982154846,0
0,0.017645860090851784,0
0,0.07588560879230499,0
0,0.005435554310679436,0
0,0.028762634843587875,0
0,0.05551931634545326,0
0,0.06355095654726028,0
0,0.12223607301712036,0
0,0.14858756959438324,0
0,0.0421600341796875,0
0,0.026050621643662453,0
0,0.029701579362154007,0
0,0.24403592944145203,0
0,0.07800111174583435,0
0,0.07006609439849854,0
0,0.060252878814935684,0
0,0.1512395143508911,0
0,0.037780243903398514,0
0,0.03354356437921524,0
1,0.41753342747688293,1
0,0.12436023354530334,0
0,0.047310713678598404,0
0,0.14087769389152527,0
0,0.04929041117429733,0
0,0.07224245369434357,0
0,0.009993906132876873,0
1,0.076922707259655,0
0,0.06169150769710541,0
0,0.1756349802017212,0
0,0.08645544946193695,0
0,0.3234735429286957,1
0,0.007440146058797836,0
0,0.13347218930721283,0
0,0.31506872177124023,1
0,0.12088733166456223,0
0,0.038123130798339844,0
0,0.17034554481506348,0
0,0.014398397877812386,0
0,0.011282050982117653,0
0,0.041454628109931946,0
0,0.02568884752690792,0
0,0.1749005913734436,0
0,0.01933050900697708,0
0,0.07716116309165955,0
0,0.057747285813093185,0
0,0.24427659809589386,0
0,0.3556043803691864,1
0,0.04455070570111275,0
0,0.006610045675188303,0
0,0.47503700852394104,1
0,0.11348354071378708,0
0,0.021879175677895546,0
0,0.15381817519664764,0
0,0.1416264921426773,0
0,0.02091638185083866,0
0,0.05494621768593788,0
0,0.009549228474497795,0
0,0.024749936535954475,0
0,0.09967414289712906,0
0,0.02072984352707863,0
1,0.05122090503573418,0
0,0.012903371825814247,0
0,0.10575476288795471,0
0,0.023068305104970932,0
1,0.004492070060223341,0
0,0.07417664676904678,0
0,0.163442462682724,0
0,0.1933162957429886,0
0,0.016166040673851967,0
0,0.011236494407057762,0
0,0.04971624165773392,0
0,0.062316250056028366,0
0,0.021444184705615044,0
0,0.019855976104736328,0
0,0.06280463188886642,0
0,0.008980228565633297,0
0,0.02100297436118126,0
0,0.008247735910117626,0
0,0.11250472813844681,0
0,0.19099369645118713,0
0,0.08557755500078201,0
0,0.15213105082511902,0
0,0.037338368594646454,0
0,0.02901986986398697,0
0,0.05625944212079048,0
0,0.2768649160861969,0
1,0.07628930360078812,0
0,0.02317734993994236,0
0,0.09048936516046524,0
0,0.19252601265907288,0
0,0.0559551864862442,0
0,0.22082941234111786,0
0,0.1802544742822647,0
0,0.12003930658102036,0
0,0.04494079202413559,0
0,0.1632547527551651,0
0,0.14710846543312073,0
0,0.11199840903282166,0
0,0.12417130172252655,0
0,0.06971248239278793,0
0,0.213935986161232,0
0,0.04379156231880188,0
1,0.37056466937065125,1
0,0.16985441744327545,0
0,0.047431521117687225,0
0,0.12642095983028412,0
0,0.022626537829637527,0
0,0.06848932057619095,0
0,0.17935939133167267,0
0,0.13077491521835327,0
0,0.0692024827003479,0
0,0.04246324300765991,0
0,0.11868682503700256,0
1,0.07638604938983917,0
0,0.27518707513809204,0
0,0.044075287878513336,0
1,0.09076224267482758,0
1,0.9091789722442627,1
0,0.02490142546594143,0
0,0.32882171869277954,1
0,0.06141813099384308,0
0,0.045582011342048645,0
0,0.026990553364157677,0
0,0.17830654978752136,0
0,0.08575110137462616,0
0,0.7458186149597168,1
0,0.08493226021528244,0
0,0.16378775238990784,0
0,0.6535994410514832,1
1,0.06626711785793304,0
0,0.012647205032408237,0
0,0.05802575498819351,0
0,0.19029563665390015,0
0,0.03395821899175644,0
0,0.08453084528446198,0
0,0.07514667510986328,0
0,0.1700376719236374,0
0,0.14291410148143768,0
0,0.05375475808978081,0
0,0.11421627551317215,0
0,0.05673252418637276,0
0,0.16594275832176208,0
0,0.44188159704208374,1
0,0.014859439805150032,0
0,0.049051057547330856,0
0,0.05408525466918945,0
0,0.1033509224653244,0
0,0.7370816469192505,1
0,0.012587823905050755,0
0,0.08475855737924576,0
0,0.017996665090322495,0
0,0.04529422149062157,0
0,0.06907523423433304,0
0,0.08351630717515945,0
0,0.5839930176734924,1
0,0.6971971392631531,1
0,0.04537428170442581,0
0,0.08819815516471863,0
0,0.2917492985725403,1
0,0.31780242919921875,1
0,0.04000793769955635,0
0,0.20872290432453156,0
0,0.016996849328279495,0
0,0.018453340977430344,0
0,0.013831852003932,0
0,0.01784292235970497,0
0,0.036729469895362854,0
0,0.3473403751850128,1
0,0.05281264707446098,0
0,0.05385879427194595,0
0,0.028209254145622253,0
0,0.039269544184207916,0
0,0.3749285340309143,1
0,0.07362230122089386,0
0,0.6565378904342651,1
0,0.17082510888576508,0
0,0.17427580058574677,0
1,0.053261470049619675,0
1,0.18704836070537567,0
0,0.29827457666397095,1
0,0.20092777907848358,0
0,0.02965775690972805,0
0,0.121334508061409,0
0,0.03127193823456764,0
0,0.07205028086900711,0
0,0.049213957041502,0
0,0.030513780191540718,0
0,0.029941024258732796,0
0,0.06611789017915726,0
0,0.009499235078692436,0
0,0.06867576390504837,0
0,0.0478450171649456,0
0,0.03379925340414047,0
0,0.10956064611673355,0
0,0.017564717680215836,0
0,0.11951014399528503,0
0,0.0137590691447258,0
0,0.026621324941515923,0
0,0.14602062106132507,0
1,0.11709292232990265,0
1,0.5209993720054626,1
0,0.405271977186203,1
1,0.25162819027900696,0
1,0.12862838804721832,0
1,0.02593892253935337,0
0,0.15411604940891266,0
0,0.023472245782613754,0
0,0.024377504363656044,0
0,0.29145047068595886,1
0,0.43869784474372864,1
0,0.012122116982936859,0
0,0.15103407204151154,0
0,0.031574446707963943,0
0,0.4353855848312378,1
0,0.05379032343626022,0
0,0.33921465277671814,1
0,0.011679092422127724,0
1,0.01773299276828766,0
1,0.18858246505260468,0
0,0.03334605321288109,0
0,0.009250271134078503,0
0,0.019145995378494263,0
0,0.037076693028211594,0
0,0.05102066695690155,0
0,0.008854788728058338,0
0,0.031098071485757828,0
0,0.04059614613652229,0
0,0.022557837888598442,0
0,0.05549570173025131,0
0,0.009715873748064041,0
0,0.0326102115213871,0
0,0.16202481091022491,0
0,0.051742225885391235,0
0,0.01716097816824913,0
0,0.4582105875015259,1
0,0.052199482917785645,0
0,0.02999362349510193,0
0,0.07462122291326523,0
1,0.05987826734781265,0
1,0.2991633415222168,1
1,0.010849522426724434,0
0,0.03821352869272232,0
0,0.0704459622502327,0
0,0.013404421508312225,0
0,0.24156323075294495,0
0,0.05429105460643768,0
0,0.026662677526474,0
0,0.021584346890449524,0
0,0.12538570165634155,0
0,0.09134887158870697,0
0,0.0745454654097557,0
0,0.01326791848987341,0
0,0.010553316213190556,0
0,0.027965078130364418,0
0,0.01798834092915058,0
0,0.012109726667404175,0
0,0.05591195076704025,0
0,0.0060128141194581985,0
0,0.04003024101257324,0
0,0.06051509454846382,0
0,0.03918570652604103,0
0,0.02892659604549408,0
0,0.17300987243652344,0
0,0.02850155346095562,0
0,0.01106709148734808,0
0,0.14886468648910522,0
0,0.043126195669174194,0
0,0.008754917420446873,0
0,0.11477187275886536,0
0,0.07546072453260422,0
0,0.08189114183187485,0
0,0.04616839811205864,0
0,0.46783745288848877,1
0,0.190555602312088,0
0,0.015886861830949783,0
1,0.5205900073051453,1
0,0.08358999341726303,0
0,0.056466132402420044,0
0,0.13173337280750275,0
0,0.02704799175262451,0
0,0.020727911964058876,0
0,0.11373749375343323,0
0,0.012862912379205227,0
0,0.05769913271069527,0
0,0.010721887461841106,0
0,0.0999835804104805,0
0,0.05516942963004112,0
0,0.04226949065923691,0
0,0.02023196406662464,0
0,0.024007661268115044,0
0,0.20881441235542297,0
0,0.004863321781158447,0
0,0.031041529029607773,0
0,0.014862636104226112,0
0,0.042528923600912094,0
0,0.0274606142193079,0
0,0.0028322534635663033,0
0,0.06007252261042595,0
0,0.010020209476351738,0
0,0.033335212618112564,0
0,0.04227206110954285,0
0,0.03487920016050339,0
0,0.05903225392103195,0
0,0.07265705615282059,0
0,0.01815020479261875,0
0,0.012527672573924065,0
0,0.008261754177510738,0
0,0.00841950811445713,0
0,0.027684373781085014,0
0,0.009013964794576168,0
0,0.1510482281446457,0
0,0.02846478670835495,0
0,0.006048270035535097,0
1,0.06967610865831375,0
0,0.0021272473968565464,0
0,0.016835615038871765,0
0,0.0020849283318966627,0
0,0.00359316891990602,0
1,0.00801169779151678,0
0,0.00820930115878582,0
0,0.06119871139526367,0
0,0.04639161005616188,0
0,0.36242297291755676,1
0,0.026892930269241333,0
0,0.04818606376647949,0
0,0.07647424936294556,0
0,0.0013710407074540854,0
0,0.009233741089701653,0
0,0.016518723219633102,0
0,0.009507906623184681,0
0,0.006895878817886114,0
0,0.05918605998158455,0
0,0.011725162155926228,0
0,0.04564487934112549,0
0,0.012474293820559978,0
0,0.041572850197553635,0
0,0.0055035995319485664,0
0,0.007641359698027372,0
0,0.0036590970121324062,0
0,0.008513681590557098,0
0,0.007217017002403736,0
0,0.0027309043798595667,0
0,0.06163310632109642,0
0,0.030779197812080383,0
0,0.0654854029417038,0
0,0.03797279670834541,0
0,0.011778048239648342,0
0,0.018924418836832047,0
0,0.019897371530532837,0
0,0.006777562666684389,0
0,0.024387100711464882,0
0,0.007908993400633335,0
0,0.013940745033323765,0
0,0.013279197737574577,0
0,0.07893338799476624,0
0,0.020463230088353157,0
0,0.017880169674754143,0
0,0.02470269799232483,0
0,0.005792719777673483,0
0,0.013896516524255276,0
0,0.024347571656107903,0
0,0.007728341966867447,0
0,0.011574290692806244,0
0,0.0019973893649876118,0
0,0.04922759532928467,0
0,0.011500091291964054,0
0,0.009089987725019455,0
0,0.0035807788372039795,0
0,0.008988337591290474,0
0,0.0019415610004216433,0
0,0.0038898030761629343,0
0,0.0023594361264258623,0
0,0.003911903593689203,0
0,0.004724549129605293,0
0,0.017990514636039734,0
0,0.019697515293955803,0
0,0.017604241147637367,0
0,0.009344362653791904,0
0,0.25217723846435547,0
0,0.011618374846875668,0
0,0.009777798317372799,0
0,0.15284745395183563,0
0,0.21491870284080505,0
0,0.011788936331868172,0
0,0.01184753142297268,0
0,0.2357620745897293,0
0,0.030960971489548683,0
0,0.017756247892975807,0
0,0.0512729287147522,0
0,0.02743671089410782,0
0,0.019466489553451538,0
0,0.030695931985974312,0
0,0.04657479375600815,0
0,0.026459185406565666,0
1,0.05891513079404831,0
0,0.02719934470951557,0
0,0.022863907739520073,0
0,0.08508756756782532,0
0,0.014805398881435394,0
0,0.013987398706376553,0
0,0.005523376166820526,0
0,0.0286368727684021,0
0,0.014067058451473713,0
0,0.022912556305527687,0
0,0.010758643969893456,0
0,0.030208418145775795,0
0,0.018021713942289352,0
0,0.013583159074187279,0
0,0.025487422943115234,0
0,0.02102475054562092,0
0,0.003573156427592039,0
0,0.016271598637104034,0
0,0.00800060573965311,0
0,0.009825628250837326,0
0,0.06364147365093231,0
0,0.03044486977159977,0
0,0.005125953815877438,0
0,0.04142443463206291,0
0,0.04758977144956589,0
0,0.10369569808244705,0
0,0.006552620325237513,0
0,0.0022629855666309595,0
0,0.02553577721118927,0
0,0.004472070373594761,0
0,0.04031490534543991,0
0,0.011200257577002048,0
0,0.007967009209096432,0
0,0.03900071606040001,0
0,0.021739497780799866,0
0,0.03880786895751953,0
0,0.023720087483525276,0
0,0.058130670338869095,0
0,0.11976972222328186,0
0,0.02010037563741207,0
0,0.0034035148564726114,0
0,0.003998046275228262,0
0,0.01747710257768631,0
0,0.008333551697432995,0
0,0.06488710641860962,0
0,0.0119169307872653,0
0,0.05444159731268883,0
0,0.046972762793302536,0
