y_true,y_proba,y_pred
0,0.023000802844762802,0
0,0.1568954437971115,0
0,0.23664259910583496,0
0,0.029212838038802147,0
0,0.06992335617542267,0
0,0.045891281217336655,0
0,0.09030044078826904,0
0,0.13610319793224335,0
0,0.09217169880867004,0
0,0.3080008625984192,0
0,0.06498075276613235,0
0,0.09096468985080719,0
0,0.034337036311626434,0
0,0.07479505240917206,0
0,0.4515717029571533,1
0,0.23289966583251953,0
0,0.5042453408241272,1
0,0.10519193112850189,0
0,0.058048639446496964,0
0,0.043026454746723175,0
0,0.024440832436084747,0
0,0.04178527742624283,0
0,0.11966226249933243,0
0,0.02397880330681801,0
0,0.04210352525115013,0
0,0.19168414175510406,0
0,0.4283423125743866,1
0,0.5110829472541809,1
0,0.09019244462251663,0
0,0.1463850438594818,0
0,0.01748557947576046,0
0,0.3295312821865082,0
0,0.16326703131198883,0
0,0.12739211320877075,0
0,0.11785592883825302,0
0,0.09653772413730621,0
0,0.032082125544548035,0
0,0.07210347801446915,0
0,0.058491047471761703,0
0,0.1408821940422058,0
0,0.21577036380767822,0
0,0.022147594019770622,0
0,0.008691653609275818,0
0,0.12256238609552383,0
0,0.19373978674411774,0
0,0.044840674847364426,0
0,0.36892789602279663,0
0,0.013951360248029232,0
0,0.05225951969623566,0
0,0.11332232505083084,0
0,0.017697736620903015,0
0,0.16083410382270813,0
0,0.059562403708696365,0
0,0.25958335399627686,0
0,0.05845421180129051,0
0,0.26457512378692627,0
0,0.0381658636033535,0
0,0.29414334893226624,0
0,0.07585319876670837,0
0,0.3400828242301941,0
0,0.06667787581682205,0
0,0.06263314932584763,0
0,0.3630414605140686,0
0,0.1895705908536911,0
0,0.28003036975860596,0
0,0.0043916255235672,0
1,0.39344504475593567,0
0,0.15630091726779938,0
0,0.2382509410381317,0
0,0.0768764466047287,0
0,0.3727779686450958,0
0,0.050906214863061905,0
0,0.017962483689188957,0
1,0.03554965555667877,0
0,0.021125437691807747,0
0,0.17080503702163696,0
0,0.032342467457056046,0
0,0.1727423369884491,0
0,0.1983492076396942,0
0,0.4571937918663025,1
0,0.05870729312300682,0
0,0.13604238629341125,0
0,0.07963833957910538,0
0,0.10129024088382721,0
0,0.06530076265335083,0
0,0.37810006737709045,0
0,0.014749261550605297,0
0,0.13823075592517853,0
0,0.11052870750427246,0
0,0.1672707498073578,0
0,0.04561108350753784,0
0,0.11194345355033875,0
0,0.11275866627693176,0
0,0.6905692219734192,1
0,0.07486802339553833,0
0,0.12036046385765076,0
0,0.618674635887146,1
0,0.14707255363464355,0
0,0.08548543602228165,0
0,0.17245472967624664,0
0,0.1426919847726822,0
0,0.036783672869205475,0
0,0.19209812581539154,0
0,0.040002793073654175,0
0,0.031515248119831085,0
0,0.14176325500011444,0
0,0.12225760519504547,0
1,0.023006772622466087,0
0,0.14808088541030884,0
0,0.34028705954551697,0
0,0.0799587219953537,0
1,0.06283674389123917,0
0,0.16748549044132233,0
0,0.16760364174842834,0
0,0.6158882975578308,1
0,0.060633424669504166,0
0,0.06453610956668854,0
0,0.3851322829723358,0
0,0.30681276321411133,0
0,0.008426912128925323,0
0,0.17333289980888367,0
0,0.10366988182067871,0
0,0.03175479546189308,0
0,0.041159745305776596,0
0,0.10268226265907288,0
0,0.29925599694252014,0
0,0.18755915760993958,0
0,0.03445839509367943,0
0,0.35787034034729004,0
0,0.32685327529907227,0
0,0.17399932444095612,0
0,0.2554772198200226,0
0,0.5921629667282104,1
1,0.050361230969429016,0
0,0.18910834193229675,0
0,0.3937670886516571,0
0,0.10854881256818771,0
0,0.17740552127361298,0
0,0.1660267859697342,0
0,0.3238784968852997,0
0,0.10100898891687393,0
0,0.09406812489032745,0
0,0.055153097957372665,0
0,0.16605283319950104,0
0,0.3290095329284668,0
0,0.2915268540382385,0
0,0.2013452649116516,0
0,0.32592156529426575,0
0,0.33735617995262146,0
1,0.3074741065502167,0
0,0.17865495383739471,0
0,0.24723510444164276,0
0,0.1633172333240509,0
0,0.042768049985170364,0
0,0.05546111986041069,0
0,0.3226149082183838,0
0,0.21791613101959229,0
0,0.04549526795744896,0
0,0.07879166305065155,0
0,0.07167034596204758,0
1,0.007457914762198925,0
0,0.15550681948661804,0
0,0.641254186630249,1
1,0.10877420008182526,0
1,0.6860018968582153,1
0,0.07572919875383377,0
0,0.48520520329475403,1
0,0.20124982297420502,0
0,0.07421761006116867,0
0,0.1652492880821228,0
0,0.48622599244117737,1
0,0.1624830961227417,0
0,0.743662416934967,1
0,0.17813743650913239,0
0,0.6022694706916809,1
0,0.5272815227508545,1
1,0.19067642092704773,0
0,0.2648109197616577,0
0,0.06458165496587753,0
0,0.07111726701259613,0
0,0.19724448025226593,0
0,0.0944376289844513,0
0,0.04368313029408455,0
0,0.5908509492874146,1
0,0.3472117483615875,0
0,0.2368592768907547,0
0,0.34078073501586914,0
0,0.1629961133003235,0
0,0.18283040821552277,0
0,0.3946962058544159,0
0,0.10539906471967697,0
0,0.09980066120624542,0
0,0.05983666330575943,0
0,0.267035573720932,0
0,0.33461612462997437,0
0,0.15808622539043427,0
0,0.22191403806209564,0
0,0.3389611542224884,0
0,0.12242309749126434,0
0,0.5982707738876343,1
0,0.6405948996543884,1
0,0.20697370171546936,0
0,0.3189249634742737,0
0,0.1189717948436737,0
0,0.3068303167819977,0
0,0.6683112978935242,1
0,0.640618085861206,1
0,0.21814706921577454,0
0,0.0327753946185112,0
0,0.03045591339468956,0
0,0.08475133031606674,0
0,0.01824101433157921,0
0,0.2575310170650482,0
0,0.028022486716508865,0
0,0.741965115070343,1
0,0.18225698173046112,0
0,0.47346043586730957,1
0,0.11446897685527802,0
0,0.3254523277282715,0
0,0.6685279607772827,1
0,0.5626269578933716,1
0,0.5458292961120605,1
0,0.0684923455119133,0
0,0.06711485236883163,0
1,0.04580667242407799,0
1,0.17097708582878113,0
0,0.6481669545173645,1
0,0.2277367115020752,0
0,0.11829042434692383,0
0,0.6282308101654053,1
0,0.09385351091623306,0
0,0.29170161485671997,0
0,0.05159519612789154,0
0,0.17238940298557281,0
0,0.16877135634422302,0
0,0.38953739404678345,0
0,0.056579433381557465,0
0,0.11407703161239624,0
0,0.22561898827552795,0
0,0.07036444544792175,0
0,0.055199239403009415,0
0,0.14990241825580597,0
0,0.5819066762924194,1
0,0.10671684145927429,0
0,0.01780484803020954,0
0,0.18563419580459595,0
1,0.11908742785453796,0
1,0.3587493598461151,0
0,0.6137685775756836,1
1,0.2984025478363037,0
1,0.8132209777832031,1
1,0.2752339243888855,0
0,0.07173950970172882,0
0,0.14981874823570251,0
0,0.06069754809141159,0
0,0.20102982223033905,0
0,0.3847104609012604,0
0,0.024170445278286934,0
0,0.14419810473918915,0
0,0.07912095636129379,0
0,0.1985706388950348,0
0,0.14133857190608978,0
0,0.6775458455085754,1
0,0.1265285760164261,0
1,0.0312524139881134,0
1,0.2697145640850067,0
0,0.21001312136650085,0
0,0.2978610694408417,0
0,0.09024503082036972,0
0,0.13433179259300232,0
0,0.21702052652835846,0
0,0.01841246522963047,0
0,0.29541292786598206,0
0,0.05279015749692917,0
0,0.27637961506843567,0
0,0.19264903664588928,0
0,0.0458957701921463,0
0,0.1173868402838707,0
0,0.11912339180707932,0
0,0.07845164835453033,0
0,0.11680364608764648,0
0,0.3968251645565033,0
0,0.28336140513420105,0
0,0.17513851821422577,0
0,0.38640326261520386,0
1,0.411160409450531,1
1,0.5695543885231018,1
1,0.14405569434165955,0
0,0.08587482571601868,0
0,0.08754795044660568,0
0,0.0422162190079689,0
0,0.3934952914714813,0
0,0.0517803393304348,0
0,0.04913971945643425,0
0,0.045087751001119614,0
0,0.0508376769721508,0
0,0.259263813495636,0
0,0.058929990977048874,0
0,0.030646536499261856,0
0,0.032817184925079346,0
0,0.035745661705732346,0
0,0.1675657331943512,0
0,0.004990465007722378,0
0,0.046520914882421494,0
0,0.049857594072818756,0
0,0.020669812336564064,0
0,0.02877648174762726,0
0,0.23546737432479858,0
0,0.025749647989869118,0
0,0.07085464894771576,0
0,0.03091305121779442,0
0,0.033850789070129395,0
0,0.06852671504020691,0
0,0.03139214217662811,0
0,0.00837030354887247,0
0,0.019348392263054848,0
0,0.018447374925017357,0
0,0.14448806643486023,0
0,0.12896636128425598,0
0,0.6557165384292603,1
0,0.03522273525595665,0
0,0.04018983244895935,0
1,0.7232910990715027,1
0,0.07153474539518356,0
0,0.09675385802984238,0
0,0.09733715653419495,0
0,0.12084924429655075,0
0,0.1300055980682373,0
0,0.04853223264217377,0
0,0.04845242202281952,0
0,0.3829731345176697,0
0,0.041154589504003525,0
0,0.22058714926242828,0
0,0.037507086992263794,0
0,0.13014265894889832,0
0,0.08972903341054916,0
0,0.06391945481300354,0
0,0.21729697287082672,0
0,0.009839124046266079,0
0,0.14309066534042358,0
0,0.018192626535892487,0
0,0.06543092429637909,0
0,0.09988508373498917,0
0,0.02395673841238022,0
0,0.013993233442306519,0
0,0.045228809118270874,0
0,0.06742272526025772,0
0,0.17961905896663666,0
0,0.0482010580599308,0
0,0.24557088315486908,0
0,0.18286076188087463,0
0,0.01587977446615696,0
0,0.009143042378127575,0
0,0.1625482141971588,0
0,0.03352487087249756,0
0,0.05121646448969841,0
0,0.05779975652694702,0
0,0.30991536378860474,0
0,0.0255131833255291,0
0,0.04348931461572647,0
1,0.04863761365413666,0
0,0.014742155559360981,0
0,0.024967217817902565,0
0,0.05456015467643738,0
0,0.035800591111183167,0
1,0.06050907447934151,0
0,0.11716598272323608,0
0,0.05256324261426926,0
0,0.09081996977329254,0
0,0.1838693618774414,0
0,0.09255173057317734,0
0,0.08515729755163193,0
0,0.12128053605556488,0
0,0.06769850105047226,0
0,0.25280725955963135,0
0,0.05410400778055191,0
0,0.14889788627624512,0
0,0.13080468773841858,0
0,0.4277805984020233,1
0,0.06973876059055328,0
0,0.27754828333854675,0
0,0.02938908524811268,0
0,0.1468726545572281,0
0,0.051731932908296585,0
0,0.06820092350244522,0
0,0.011620483361184597,0
0,0.010250357910990715,0
0,0.016531215980648994,0
0,0.030115097761154175,0
0,0.16831016540527344,0
0,0.057524461299180984,0
0,0.25946301221847534,0
0,0.13112181425094604,0
0,0.07661788910627365,0
0,0.07446988672018051,0
0,0.05199575796723366,0
0,0.028459584340453148,0
0,0.03713075816631317,0
0,0.10705644637346268,0
0,0.02382042072713375,0
0,0.019558308646082878,0
0,0.03413654491305351,0
0,0.03735338896512985,0
0,0.1626470983028412,0
0,0.03829648345708847,0
0,0.022528260946273804,0
0,0.0626034215092659,0
0,0.024574309587478638,0
0,0.03387045860290527,0
0,0.13969333469867706,0
0,0.013036339543759823,0
0,0.1517101228237152,0
0,0.177554190158844,0
0,0.06288090348243713,0
0,0.012750769034028053,0
0,0.02084963023662567,0
0,0.0642511174082756,0
0,0.20319192111492157,0
0,0.057022273540496826,0
0,0.025582829490303993,0
0,0.035978831350803375,0
0,0.1813003420829773,0
0,0.27179932594299316,0
0,0.07648791372776031,0
0,0.00955967977643013,0
0,0.17080165445804596,0
0,0.006267467048019171,0
0,0.09796292334794998,0
0,0.2822389602661133,0
0,0.13616076111793518,0
0,0.04055209085345268,0
0,0.08923979848623276,0
0,0.06941244006156921,0
0,0.05624200031161308,0
0,0.023788686841726303,0
0,0.14275826513767242,0
0,0.0776674672961235,0
0,0.029017122462391853,0
0,0.046139493584632874,0
0,0.04562642425298691,0
0,0.06372164934873581,0
1,0.10266895592212677,0
0,0.11775337159633636,0
0,0.0386023111641407,0
0,0.20078681409358978,0
0,0.021484792232513428,0
0,0.07350144535303116,0
0,0.049569353461265564,0
0,0.0649515688419342,0
0,0.06660893559455872,0
0,0.018028829246759415,0
0,0.08619747310876846,0
0,0.2533990740776062,0
0,0.060776177793741226,0
0,0.08696001768112183,0
0,0.09728999435901642,0
0,0.00842807162553072,0
0,0.27206647396087646,0
0,0.007675090339034796,0
0,0.04479467123746872,0
0,0.02008313499391079,0
0,0.24152429401874542,0
0,0.1548760086297989,0
0,0.04691052436828613,0
0,0.12166646867990494,0
0,0.11585358530282974,0
0,0.23491857945919037,0
0,0.44971227645874023,1
0,0.0660632774233818,0
0,0.06494780629873276,0
0,0.08671943098306656,0
0,0.07156309485435486,0
0,0.03897140920162201,0
0,0.023763613775372505,0
0,0.3305244743824005,0
0,0.0244130939245224,0
0,0.05817020684480667,0
0,0.06198521703481674,0
0,0.035531528294086456,0
0,0.40985339879989624,0
0,0.08818180114030838,0
0,0.04188093915581703,0
0,0.025389742106199265,0
0,0.08021964132785797,0
0,0.012101714499294758,0
0,0.13201302289962769,0
0,0.25050053000450134,0
0,0.10716504603624344,0
0,0.09173085540533066,0
