y_true,y_proba,y_pred
0,0.3003155291080475,1
0,0.008260007947683334,0
0,0.0071646710857748985,0
1,0.009706455282866955,0
0,0.07176779210567474,0
0,0.006629386451095343,0
0,0.007665225770324469,0
0,0.001550633693113923,0
0,0.00567419221624732,0
0,0.004482293035835028,0
0,0.00310409814119339,0
0,0.015967458486557007,0
0,0.0002677933662198484,0
0,0.04412092640995979,0
0,0.0006505390047095716,0
0,0.002008418319746852,0
0,0.0005959342233836651,0
0,0.015607878565788269,0
0,0.015887757763266563,0
0,0.0004145519342273474,0
0,0.013130474835634232,0
0,0.008095307275652885,0
0,0.002168600680306554,0
0,0.018699459731578827,0
0,0.0005271484260447323,0
0,0.02962126024067402,0
0,0.008711005561053753,0
0,0.0010190372122451663,0
0,0.001333323074504733,0
0,0.04827975481748581,0
0,0.00428418256342411,0
0,0.0032298907171934843,0
0,0.0011203698813915253,0
0,0.023815738037228584,0
0,0.013259274885058403,0
0,0.02929758094251156,0
0,0.0023948356974869967,0
0,0.003358871443197131,0
0,0.0010665957815945148,0
0,0.0026426406111568213,0
0,0.016632892191410065,0
0,0.01549437828361988,0
0,0.011715292930603027,0
0,0.012071071192622185,0
0,0.012388999573886395,0
0,0.004639751277863979,0
0,0.02416793629527092,0
0,0.00737631693482399,0
0,0.0009438453707844019,0
0,0.005647775251418352,0
0,0.005886607803404331,0
0,0.035672564059495926,0
0,0.010763476602733135,0
0,0.003190999384969473,0
0,0.010696502402424812,0
0,0.003338006092235446,0
0,0.02754955366253853,0
0,0.0007933438755571842,0
0,0.0056574721820652485,0
0,0.027335388585925102,0
0,0.0019744487944990396,0
0,0.01995007134974003,0
0,0.0013367464998736978,0
0,0.025961149483919144,0
0,0.0009840581333264709,0
0,0.24481427669525146,1
0,0.023468218743801117,0
0,0.001723351189866662,0
0,0.012634874321520329,0
0,0.0007898005424067378,0
0,0.005127028562128544,0
0,0.011022019200026989,0
0,0.008959970436990261,0
0,0.015187721699476242,0
0,0.04308740794658661,0
0,0.005096666980534792,0
0,0.0034053234849125147,0
0,0.007961418479681015,0
0,0.056960590183734894,0
0,0.009555368684232235,0
0,0.011225840076804161,0
0,0.015595179982483387,0
0,0.04451015219092369,0
0,0.0096338065341115,0
0,0.005004620645195246,0
1,0.22762174904346466,1
0,0.029686473309993744,0
0,0.012441905215382576,0
0,0.03488289192318916,0
0,0.012056550942361355,0
0,0.021775463595986366,0
0,0.0015403705183416605,0
1,0.0181328896433115,0
0,0.007318304851651192,0
0,0.04238786920905113,0
0,0.015027489513158798,0
0,0.14715895056724548,1
0,0.0008893449557945132,0
0,0.03761860355734825,0
0,0.18572723865509033,1
0,0.02456681802868843,0
0,0.0055335508659482,0
0,0.05481952801346779,0
0,0.0016893574502319098,0
0,0.0009436637628823519,0
0,0.006692070979624987,0
0,0.0030076741240918636,0
0,0.06543881446123123,0
0,0.005132226273417473,0
0,0.02436593919992447,0
0,0.003574374131858349,0
0,0.07220986485481262,0
0,0.15927070379257202,1
0,0.005421749781817198,0
0,0.0003862110315822065,0
0,0.27886947989463806,1
0,0.08278383314609528,0
0,0.0030695509631186724,0
0,0.06315416097640991,0
0,0.07552675157785416,0
0,0.002872728742659092,0
0,0.0036262308713048697,0
0,0.0013081944780424237,0
0,0.0032070118468254805,0
0,0.02872353047132492,0
0,0.00488120736554265,0
1,0.0071369376964867115,0
0,0.004395601339638233,0
0,0.025437206029891968,0
0,0.003421261440962553,0
1,0.00043039373122155666,0
0,0.024521777406334877,0
0,0.10091736167669296,0
0,0.035775117576122284,0
0,0.0038214619271457195,0
0,0.0034217361826449633,0
0,0.00880929734557867,0
0,0.018924865871667862,0
0,0.004664307925850153,0
0,0.0058061666786670685,0
0,0.005561099853366613,0
0,0.0013963025994598866,0
0,0.002447680337354541,0
0,0.0007074609166011214,0
0,0.021328255534172058,0
0,0.04096326231956482,0
0,0.03620408847928047,0
0,0.05891764909029007,0
0,0.010579753667116165,0
0,0.0048174988478422165,0
0,0.039308931678533554,0
0,0.10209784656763077,0
1,0.01237791869789362,0
0,0.0027398758102208376,0
0,0.0207873173058033,0
0,0.05743897706270218,0
0,0.012034487910568714,0
0,0.026503058150410652,0
0,0.05926274135708809,0
0,0.03155812248587608,0
0,0.019034773111343384,0
0,0.08107452839612961,0
0,0.0775843933224678,0
0,0.040402062237262726,0
0,0.02954315021634102,0
0,0.016240233555436134,0
0,0.09298233687877655,0
0,0.003903788747265935,0
1,0.26361700892448425,1
0,0.11425483226776123,0
0,0.008563454262912273,0
0,0.06381577998399734,0
0,0.007309691049158573,0
0,0.017105884850025177,0
0,0.06598981469869614,0
0,0.020792845636606216,0
0,0.007234301418066025,0
0,0.0059226807206869125,0
0,0.04565097764134407,0
1,0.01801944151520729,0
0,0.06385686248540878,0
0,0.005480623338371515,0
1,0.012840130366384983,0
1,0.9576469659805298,1
0,0.002313472330570221,0
0,0.25188523530960083,1
0,0.01709880866110325,0
0,0.017848938703536987,0
0,0.017911648377776146,0
0,0.05056818574666977,0
0,0.025860583409667015,0
0,0.4758472144603729,1
0,0.02210352011024952,0
0,0.02006334811449051,0
0,0.43926846981048584,1
1,0.014789804816246033,0
0,0.0026747100055217743,0
0,0.021091949194669724,0
0,0.05693279206752777,0
0,0.011267650872468948,0
0,0.024508986622095108,0
0,0.008573881350457668,0
0,0.04435410723090172,0
0,0.05855698883533478,0
0,0.024009259417653084,0
0,0.058030493557453156,0
0,0.012667490169405937,0
0,0.03387366235256195,0
0,0.4200229346752167,1
0,0.00393726397305727,0
0,0.005557229742407799,0
0,0.0040972353890538216,0
0,0.026867542415857315,0
0,0.5239753127098083,1
0,0.0009772754274308681,0
0,0.04004731401801109,0
0,0.0031084350775927305,0
0,0.008685944601893425,0
0,0.010041299276053905,0
0,0.03239065036177635,0
0,0.4282285273075104,1
0,0.3454057276248932,1
0,0.01708908937871456,0
0,0.03308643773198128,0
0,0.10929705202579498,0
0,0.23753076791763306,1
0,0.015581483021378517,0
0,0.08097280561923981,0
0,0.0016964805545285344,0
0,0.0015874684322625399,0
0,0.004409020766615868,0
0,0.0026974522043019533,0
0,0.02258068509399891,0
0,0.11719933152198792,0
0,0.007792855612933636,0
0,0.017597397789359093,0
0,0.006864356342703104,0
0,0.006992314010858536,0
0,0.3185993731021881,1
0,0.028006158769130707,0
0,0.46051153540611267,1
0,0.02542050927877426,0
0,0.05593492463231087,0
1,0.009583918377757072,0
1,0.06507375836372375,0
0,0.11594849079847336,0
0,0.04499981179833412,0
0,0.005495559424161911,0
0,0.028083045035600662,0
0,0.006374917458742857,0
0,0.04556582495570183,0
0,0.005525354295969009,0
0,0.006222657859325409,0
0,0.01295965351164341,0
0,0.020603474229574203,0
0,0.0007452608551830053,0
0,0.01824851520359516,0
0,0.016179628670215607,0
0,0.006375826429575682,0
0,0.015840565785765648,0
0,0.005313218105584383,0
0,0.0655834898352623,0
0,0.0013550963485613465,0
0,0.0055129253305494785,0
0,0.039269886910915375,0
1,0.029008306562900543,0
1,0.3484819233417511,1
0,0.23163653910160065,1
1,0.14588089287281036,1
1,0.02691548876464367,0
1,0.004749516490846872,0
0,0.04600711911916733,0
0,0.006677968427538872,0
0,0.005874214693903923,0
0,0.12279658764600754,0
0,0.1535944640636444,1
0,0.0022641541436314583,0
0,0.027555041015148163,0
0,0.00412050960585475,0
0,0.2675473392009735,1
0,0.006685364525765181,0
0,0.23345474898815155,1
0,0.0013773416867479682,0
1,0.0042833732441067696,0
1,0.041602972894907,0
0,0.004262950271368027,0
0,0.001173806027509272,0
0,0.005113479681313038,0
0,0.007599893491715193,0
0,0.005118352826684713,0
0,0.001214953837916255,0
0,0.0039956774562597275,0
0,0.004014056641608477,0
0,0.00587709154933691,0
0,0.02056400664150715,0
0,0.0018189195543527603,0
0,0.0029665513429790735,0
0,0.05207983776926994,0
0,0.012341998517513275,0
0,0.0014754729345440865,0
0,0.43980562686920166,1
0,0.008164172060787678,0
0,0.009737432934343815,0
0,0.012035032734274864,0
1,0.010909347794950008,0
1,0.15996985137462616,1
1,0.0017177630215883255,0
0,0.0035211872309446335,0
0,0.02204461582005024,0
0,0.003400683868676424,0
0,0.1013576090335846,0
0,0.013751481659710407,0
0,0.008583578281104565,0
0,0.005617068614810705,0
0,0.028772704303264618,0
0,0.021017564460635185,0
0,0.010711402632296085,0
0,0.001521978760138154,0
0,0.0020701882895082235,0
0,0.004004572052508593,0
0,0.0023456986527889967,0
0,0.0016104517271742225,0
0,0.004679942969232798,0
0,0.0010186606086790562,0
0,0.007239471189677715,0
0,0.020363682880997658,0
0,0.01649930700659752,0
0,0.002617658581584692,0
0,0.13572081923484802,1
0,0.009086205624043941,0
0,0.0013204392744228244,0
0,0.03518601506948471,0
0,0.007807801477611065,0
0,0.0012364614522084594,0
0,0.020985154435038567,0
0,0.01794586144387722,0
0,0.01500554010272026,0
0,0.010263107717037201,0
0,0.18615122139453888,1
0,0.03723396733403206,0
0,0.002264739014208317,0
1,0.19351932406425476,1
0,0.014728316105902195,0
0,0.01012826431542635,0
0,0.04986538365483284,0
0,0.011585528962314129,0
0,0.0030459838453680277,0
0,0.029479101300239563,0
0,0.0016850581159815192,0
0,0.010924727655947208,0
0,0.001062063965946436,0
0,0.046715348958969116,0
0,0.008363747037947178,0
0,0.01088150218129158,0
0,0.007584035396575928,0
0,0.0025919850450009108,0
0,0.10631296038627625,0
0,0.0007251283968798816,0
0,0.0035538342781364918,0
0,0.002294351812452078,0
0,0.012862269766628742,0
0,0.005347873084247112,0
0,0.0005891433684155345,0
0,0.013578617013990879,0
0,0.00336913182400167,0
0,0.006808270234614611,0
0,0.0075911167077720165,0
0,0.010019149631261826,0
0,0.005780369974672794,0
0,0.01308196596801281,0
0,0.00251924735493958,0
0,0.00263367616571486,0
0,0.0005994661478325725,0
0,0.002163414843380451,0
0,0.0028507958631962538,0
0,0.0015633978182449937,0
0,0.04026702046394348,0
0,0.0019306889735162258,0
0,0.0010229796171188354,0
1,0.014099275693297386,0
0,0.00017109679174609482,0
0,0.0020833148155361414,0
0,0.00015102494216989726,0
0,0.000633954769000411,0
1,0.003003027755767107,0
0,0.001167298760265112,0
0,0.01642228476703167,0
0,0.005198933184146881,0
0,0.3293115794658661,1
0,0.002333658980205655,0
0,0.010049707256257534,0
0,0.01169520802795887,0
0,0.00020040632807649672,0
0,0.0011211028322577477,0
0,0.009826361201703548,0
0,0.0006573419086635113,0
0,0.0014695674180984497,0
0,0.02596684731543064,0
0,0.0014795053284615278,0
0,0.010354901663959026,0
0,0.0017445790581405163,0
0,0.003794149262830615,0
0,0.0006993744755163789,0
0,0.0025990745052695274,0
0,0.00044618392712436616,0
0,0.0011205000337213278,0
0,0.0007125522242859006,0
0,0.00020711071556434035,0
0,0.012911312282085419,0
0,0.004643725696951151,0
0,0.030060630291700363,0
0,0.010268011130392551,0
0,0.0024378038942813873,0
0,0.005279913544654846,0
0,0.003298684023320675,0
0,0.0006321700057014823,0
0,0.0008534155786037445,0
0,0.0013072497677057981,0
0,0.0018220823258161545,0
0,0.001551315188407898,0
0,0.007800982799381018,0
0,0.00423761922866106,0
0,0.0021747469436377287,0
0,0.016905972734093666,0
0,0.0002559939748607576,0
0,0.0022385164629667997,0
0,0.0017914266791194677,0
0,0.0009719094377942383,0
0,0.0017743912758305669,0
0,0.0004549590521492064,0
0,0.01327328197658062,0
0,0.002262055641040206,0
0,0.001431262237019837,0
0,0.0004106059786863625,0
0,0.0007308588246814907,0
0,0.00015980492753442377,0
0,0.00027055988903157413,0
0,0.00035151164047420025,0
0,0.0004283637972548604,0
0,0.00019536820764187723,0
0,0.0022482986096292734,0
0,0.001252064248546958,0
0,0.005571990739554167,0
0,0.0007723354501649737,0
0,0.11440953612327576,0
0,0.0006561570335179567,0
0,0.0024930809158831835,0
0,0.07090910524129868,0
0,0.04661945998668671,0
0,0.0024705599062144756,0
0,0.002429599640890956,0
0,0.12119113653898239,0
0,0.005775704979896545,0
0,0.001548245782032609,0
0,0.0063745672814548016,0
0,0.00926488358527422,0
0,0.006810304708778858,0
0,0.007765843532979488,0
0,0.014245280995965004,0
0,0.005186473950743675,0
1,0.007755979895591736,0
0,0.004498386289924383,0
0,0.005362477153539658,0
0,0.02083483897149563,0
0,0.0017864896217361093,0
0,0.003117595100775361,0
0,0.0018184988293796778,0
0,0.00513934763148427,0
0,0.0018942613387480378,0
0,0.003493931144475937,0
0,0.0020694320555776358,0
0,0.00922476314008236,0
0,0.0026251687668263912,0
0,0.002770204097032547,0
0,0.0023936897050589323,0
0,0.0028004860505461693,0
0,0.0007056304602883756,0
0,0.0036887272726744413,0
0,0.001070199883542955,0
0,0.0016381237655878067,0
0,0.01958393305540085,0
0,0.009212355129420757,0
0,0.0011611549416556954,0
0,0.02949211187660694,0
0,0.015513017773628235,0
0,0.023823948577046394,0
0,0.0011070083128288388,0
0,0.0003675562620628625,0
0,0.005722744856029749,0
0,0.0008788837003521621,0
0,0.011180661618709564,0
0,0.0023647667840123177,0
0,0.0010677548125386238,0
0,0.01409029122442007,0
0,0.005621776916086674,0
0,0.013100768439471722,0
0,0.009269892238080502,0
0,0.025125281885266304,0
0,0.039905596524477005,0
0,0.005358356051146984,0
0,0.00037068649544380605,0
0,0.0007817090954631567,0
0,0.0015900430735200644,0
0,0.001280426513403654,0
0,0.006773721426725388,0
0,0.0012918647844344378,0
0,0.015756657347083092,0
0,0.008253292180597782,0
