y_true,y_proba,y_pred
0,0.04689699783921242,0
0,0.23286449909210205,0
0,0.16015726327896118,0
0,0.07993540912866592,0
0,0.25361141562461853,0
0,0.050819605588912964,0
0,0.17239582538604736,0
0,0.16869285702705383,0
0,0.0768531858921051,0
0,0.09222549200057983,0
0,0.2750677764415741,0
0,0.14596880972385406,0
0,0.1908450871706009,0
0,0.05181913822889328,0
0,0.2148655205965042,0
0,0.20726564526557922,0
0,0.2951386272907257,0
0,0.0922708585858345,0
0,0.09397832304239273,0
0,0.0899958461523056,0
0,0.13571037352085114,0
0,0.18830257654190063,0
0,0.22022540867328644,0
0,0.1974823921918869,0
0,0.2034500390291214,0
0,0.1317458301782608,0
0,0.11201188713312149,0
0,0.20029649138450623,0
0,0.13394588232040405,0
0,0.08626138418912888,0
0,0.10071241110563278,0
0,0.248944491147995,0
0,0.14845214784145355,0
0,0.1300404667854309,0
0,0.08461330085992813,0
0,0.178064227104187,0
0,0.13693802058696747,0
0,0.23228637874126434,0
0,0.06298766285181046,0
0,0.15743574500083923,0
0,0.28273290395736694,0
0,0.09609958529472351,0
0,0.2457589954137802,0
0,0.06663835793733597,0
0,0.19911469519138336,0
0,0.052073683589696884,0
0,0.3287786543369293,0
0,0.2361340969800949,0
0,0.15320207178592682,0
0,0.1856565922498703,0
0,0.038322024047374725,0
0,0.1331537812948227,0
0,0.13889555633068085,0
0,0.11705685406923294,0
0,0.1789511889219284,0
0,0.2880961000919342,0
0,0.11481813341379166,0
0,0.15687432885169983,0
0,0.15309716761112213,0
0,0.4492989778518677,1
0,0.18263515830039978,0
0,0.2953989505767822,0
0,0.20190759003162384,0
0,0.25042399764060974,0
0,0.1836007535457611,0
0,0.12768058478832245,0
1,0.5432823300361633,1
0,0.32294461131095886,0
0,0.17950300872325897,0
0,0.348421186208725,0
0,0.12714631855487823,0
0,0.14400196075439453,0
0,0.06621412932872772,0
1,0.22952283918857574,0
0,0.19068202376365662,0
0,0.278380811214447,0
0,0.12114935368299484,0
0,0.4183558225631714,1
0,0.057234711945056915,0
0,0.22128938138484955,0
0,0.5229876041412354,1
0,0.22468043863773346,0
0,0.11890478432178497,0
0,0.34036824107170105,0
0,0.09748208522796631,0
0,0.06304226815700531,0
0,0.12510043382644653,0
0,0.07600214332342148,0
0,0.23016999661922455,0
0,0.07759944349527359,0
0,0.11108968406915665,0
0,0.15691882371902466,0
0,0.30523476004600525,0
0,0.5396918654441833,1
0,0.07907882332801819,0
0,0.04657285660505295,0
0,0.5290727615356445,1
0,0.2613498866558075,0
0,0.10765393078327179,0
0,0.3421764671802521,0
0,0.35978376865386963,0
0,0.1218380481004715,0
0,0.13802526891231537,0
0,0.0603489950299263,0
0,0.08655950427055359,0
0,0.25296342372894287,0
0,0.09966416656970978,0
1,0.19399821758270264,0
0,0.06151198595762253,0
0,0.2165219634771347,0
0,0.13220031559467316,0
1,0.029769429937005043,0
0,0.3074800968170166,0
0,0.28740766644477844,0
0,0.38784700632095337,0
0,0.10629717260599136,0
0,0.057385921478271484,0
0,0.1348089873790741,0
0,0.19246768951416016,0
0,0.08949801325798035,0
0,0.11197123676538467,0
0,0.18194305896759033,0
0,0.08176180720329285,0
0,0.07529684901237488,0
0,0.058526381850242615,0
0,0.27050575613975525,0
0,0.42850571870803833,1
0,0.21792328357696533,0
0,0.2187104970216751,0
0,0.16417905688285828,0
0,0.14035703241825104,0
0,0.2283303141593933,0
0,0.47626978158950806,1
1,0.2313815802335739,0
0,0.07544660568237305,0
0,0.2251344621181488,0
0,0.3895680010318756,0
0,0.2001224160194397,0
0,0.35335320234298706,0
0,0.4132164418697357,1
0,0.334829181432724,0
0,0.2376934289932251,0
0,0.40157055854797363,0
0,0.329162061214447,0
0,0.21828493475914001,0
0,0.3836851119995117,0
0,0.18284565210342407,0
0,0.3841363489627838,0
0,0.110997773706913,0
1,0.45984506607055664,1
0,0.3866720497608185,0
0,0.16431212425231934,0
0,0.23914192616939545,0
0,0.08430280536413193,0
0,0.1825195997953415,0
0,0.47225749492645264,1
0,0.290204256772995,0
0,0.14701002836227417,0
0,0.1451113522052765,0
0,0.30938562750816345,0
1,0.19434413313865662,0
0,0.4740157723426819,1
0,0.15013837814331055,0
1,0.1895885318517685,0
1,0.8369036316871643,1
0,0.11589522659778595,0
0,0.3653009831905365,0
0,0.15328674018383026,0
0,0.16814376413822174,0
0,0.12473519891500473,0
0,0.2825770080089569,0
0,0.19850684702396393,0
0,0.7233473062515259,1
0,0.20040693879127502,0
0,0.3236098885536194,0
0,0.7055608630180359,1
1,0.20417654514312744,0
0,0.07815342396497726,0
0,0.15663494169712067,0
0,0.30075809359550476,0
0,0.1639406532049179,0
0,0.22891928255558014,0
0,0.3791767656803131,0
0,0.2778179943561554,0
0,0.26931092143058777,0
0,0.14643169939517975,0
0,0.34587329626083374,0
0,0.18650074303150177,0
0,0.21446236968040466,0
0,0.4566132426261902,1
0,0.09432768821716309,0
0,0.1146475225687027,0
0,0.12198630720376968,0
0,0.3108721971511841,0
0,0.6319398283958435,1
0,0.0600988008081913,0
0,0.15938615798950195,0
0,0.06431093066930771,0
0,0.09400820732116699,0
0,0.1011236384510994,0
0,0.17784836888313293,0
0,0.48588109016418457,1
0,0.6445740461349487,1
0,0.28214842081069946,0
0,0.19055484235286713,0
0,0.3721630275249481,0
0,0.49417635798454285,1
0,0.1730879694223404,0
0,0.3353642523288727,0
0,0.08032584935426712,0
0,0.06751269847154617,0
0,0.07589689642190933,0
0,0.06873312592506409,0
0,0.12903869152069092,0
0,0.4913438856601715,1
0,0.23732958734035492,0
0,0.17498242855072021,0
0,0.11841055005788803,0
0,0.19042615592479706,0
0,0.5893596410751343,1
0,0.2819986045360565,0
0,0.6816425919532776,1
0,0.24777351319789886,0
0,0.27318426966667175,0
1,0.20589636266231537,0
1,0.2708273231983185,0
0,0.5354626774787903,1
0,0.3775860369205475,0
0,0.1858595311641693,0
0,0.31401556730270386,0
0,0.15100730955600739,0
0,0.16641514003276825,0
0,0.12514953315258026,0
0,0.21217721700668335,0
0,0.1053895503282547,0
0,0.21763278543949127,0
0,0.07084185630083084,0
0,0.28405624628067017,0
0,0.1992599368095398,0
0,0.12868303060531616,0
0,0.2607095539569855,0
0,0.13511008024215698,0
0,0.30583107471466064,0
0,0.05587908625602722,0
0,0.12066889554262161,0
0,0.33851808309555054,0
1,0.22929422557353973,0
1,0.5131288170814514,1
0,0.5192120671272278,1
1,0.3215824067592621,0
1,0.24972939491271973,0
1,0.10738984495401382,0
0,0.3698154389858246,0
0,0.10896226018667221,0
0,0.10647575557231903,0
0,0.42240071296691895,1
0,0.5008333921432495,1
0,0.06931933760643005,0
0,0.23302152752876282,0
0,0.1405280977487564,0
0,0.5464166402816772,1
0,0.15701128542423248,0
0,0.44679516553878784,1
0,0.05642411857843399,0
1,0.13401463627815247,0
1,0.40067028999328613,0
0,0.11320649087429047,0
0,0.0422079861164093,0
0,0.11494511365890503,0
0,0.16976051032543182,0
0,0.15560945868492126,0
0,0.06411413848400116,0
0,0.14762552082538605,0
0,0.12316930294036865,0
0,0.12825201451778412,0
0,0.16523921489715576,0
0,0.06320465356111526,0
0,0.08784462511539459,0
0,0.28272688388824463,0
0,0.14986133575439453,0
0,0.08798039704561234,0
0,0.5485683679580688,1
0,0.1506364941596985,0
0,0.15741312503814697,0
0,0.24721552431583405,0
1,0.12364883720874786,0
1,0.44615328311920166,1
1,0.06422872841358185,0
0,0.18169856071472168,0
0,0.22981983423233032,0
0,0.08820798993110657,0
0,0.31889107823371887,0
0,0.21725940704345703,0
0,0.133800208568573,0
0,0.06849327683448792,0
0,0.3009517192840576,0
0,0.27145421504974365,0
0,0.23507188260555267,0
0,0.09363926947116852,0
0,0.061398945748806,0
0,0.1265215277671814,0
0,0.05993472412228584,0
0,0.05865319445729256,0
0,0.13264845311641693,0
0,0.051599908620119095,0
0,0.1416015326976776,0
0,0.1639789491891861,0
0,0.20117083191871643,0
0,0.16294823586940765,0
0,0.243835911154747,0
0,0.11643228679895401,0
0,0.05857468396425247,0
0,0.3127431273460388,0
0,0.11998751014471054,0
0,0.04548865184187889,0
0,0.21344159543514252,0
0,0.30248990654945374,0
0,0.18930098414421082,0
0,0.13891921937465668,0
0,0.5314438939094543,1
0,0.3112286925315857,0
0,0.07069668918848038,0
1,0.490304172039032,1
0,0.2607228755950928,0
0,0.20554997026920319,0
0,0.17617040872573853,0
0,0.10944970697164536,0
0,0.08302554488182068,0
0,0.25027042627334595,0
0,0.0636214017868042,0
0,0.1602879762649536,0
0,0.06531114131212234,0
0,0.27928295731544495,0
0,0.14713387191295624,0
0,0.08539693057537079,0
0,0.12756653130054474,0
0,0.0793151780962944,0
0,0.3359360992908478,0
0,0.0360320582985878,0
0,0.18042559921741486,0
0,0.07030587643384933,0
0,0.14968372881412506,0
0,0.11201883107423782,0
0,0.027078410610556602,0
0,0.3013439476490021,0
0,0.05570879951119423,0
0,0.13003644347190857,0
0,0.1452648937702179,0
0,0.13071893155574799,0
0,0.1628267765045166,0
0,0.20817701518535614,0
0,0.07920754700899124,0
0,0.05669732019305229,0
0,0.049890097230672836,0
0,0.053914427757263184,0
0,0.10124959796667099,0
0,0.0749410092830658,0
0,0.2818116247653961,0
0,0.07967852056026459,0
0,0.03308204188942909,0
1,0.1222337931394577,0
0,0.020041484385728836,0
0,0.06489557027816772,0
0,0.027947383001446724,0
0,0.03093946911394596,0
1,0.048001665621995926,0
0,0.055854681879282,0
0,0.19501560926437378,0
0,0.1566644012928009,0
0,0.3988132178783417,0
0,0.1024719625711441,0
0,0.1879626214504242,0
0,0.21368777751922607,0
0,0.02179441787302494,0
0,0.06763872504234314,0
0,0.06954831629991531,0
0,0.0655500516295433,0
0,0.07589595764875412,0
0,0.17787398397922516,0
0,0.0406598225235939,0
0,0.17877665162086487,0
0,0.0706743523478508,0
0,0.1780664473772049,0
0,0.04237332195043564,0
0,0.04701106250286102,0
0,0.023163167759776115,0
0,0.058893829584121704,0
0,0.059820905327796936,0
0,0.023014063015580177,0
0,0.20721043646335602,0
0,0.12989512085914612,0
0,0.28114771842956543,0
0,0.1088799312710762,0
0,0.06502887606620789,0
0,0.08563168346881866,0
0,0.060516390949487686,0
0,0.055390696972608566,0
0,0.05914151668548584,0
0,0.06693167239427567,0
0,0.08941200375556946,0
0,0.07060959935188293,0
0,0.18597042560577393,0
0,0.08407190442085266,0
0,0.05614227429032326,0
0,0.0683639720082283,0
0,0.04650336131453514,0
0,0.05200101435184479,0
0,0.08049046993255615,0
0,0.054426368325948715,0
0,0.08220824599266052,0
0,0.02125333808362484,0
0,0.1641838401556015,0
0,0.07593633979558945,0
0,0.049934111535549164,0
0,0.041754502803087234,0
0,0.08002462238073349,0
0,0.023091668263077736,0
0,0.04219244047999382,0
0,0.030194083228707314,0
0,0.033179569989442825,0
0,0.04510223865509033,0
0,0.0985349789261818,0
0,0.06473525613546371,0
0,0.10632079839706421,0
0,0.048736803233623505,0
0,0.35358238220214844,0
0,0.05826285853981972,0
0,0.06622783839702606,0
0,0.26143959164619446,0
0,0.37334638833999634,0
0,0.07278601825237274,0
0,0.0862211212515831,0
0,0.4779036343097687,1
0,0.1027236059308052,0
0,0.06966425478458405,0
0,0.18389372527599335,0
0,0.10414012521505356,0
0,0.09002598375082016,0
0,0.15974630415439606,0
0,0.13591471314430237,0
0,0.10348130762577057,0
1,0.19759933650493622,0
0,0.09111043065786362,0
0,0.139560267329216,0
0,0.3027958869934082,0
0,0.05380331724882126,0
0,0.07311330735683441,0
0,0.031285353004932404,0
0,0.09747128188610077,0
0,0.0667007640004158,0
0,0.09187974780797958,0
0,0.049459464848041534,0
0,0.109431691467762,0
0,0.07446885108947754,0
0,0.05856409668922424,0
0,0.062327757477760315,0
0,0.08875054866075516,0
0,0.022856632247567177,0
0,0.05776512622833252,0
0,0.05270250886678696,0
0,0.06240897625684738,0
0,0.18638178706169128,0
0,0.12536583840847015,0
0,0.029921671375632286,0
0,0.17242421209812164,0
0,0.1891593486070633,0
0,0.21883414685726166,0
0,0.040302574634552,0
0,0.026130089536309242,0
0,0.11082876473665237,0
0,0.0391390286386013,0
0,0.10402760654687881,0
0,0.07723606377840042,0
0,0.0638032779097557,0
0,0.1306207776069641,0
0,0.10706906765699387,0
0,0.24021831154823303,0
0,0.08600959926843643,0
0,0.10091868042945862,0
0,0.18061761558055878,0
0,0.06316988170146942,0
0,0.03205485641956329,0
0,0.02661910280585289,0
0,0.08649160712957382,0
0,0.0443275161087513,0
0,0.1802372932434082,0
0,0.08443235605955124,0
0,0.15620499849319458,0
0,0.16615280508995056,0
