y_true,y_proba,y_pred
0,0.0002824106453842796,0
0,0.0008374576229060816,0
0,0.003026585794070469,0
0,0.00298644109912689,0
0,0.012495248510385895,0
0,0.011794916517527667,0
0,0.00016592808514654644,0
0,0.005928239819898044,0
0,0.0003504059798441928,0
0,0.0015669733498700014,0
0,0.0008235559495612915,0
0,0.0007868625723328194,0
0,0.0006784884093223006,0
0,0.00033379776724827695,0
0,0.0002664150569389506,0
0,0.0015512230371133623,0
0,0.04920740502450458,0
0,0.0003752013461278578,0
0,0.0006972651484448107,0
0,0.001421150127154775,0
0,0.004790028533749313,0
0,0.00427871443802292,0
0,0.0034631007822516855,0
0,0.00011706397317865652,0
0,0.0026940871090061643,0
0,0.005777855965778834,0
0,0.0003037625469694697,0
0,0.0004022178868556337,0
0,0.006665564600506277,0
0,0.00024350676024734806,0
0,0.029440887092910747,0
1,0.00025562801490561335,0
0,0.0028607018044458296,0
0,0.0014815962892038835,0
0,0.014951377725631444,0
0,0.0024610147475249504,0
0,0.0007815692578450818,0
0,0.0003817794322981186,0
0,0.0013053394097693577,0
0,0.0008416175795233409,0
0,0.001364091169799741,0
0,0.00016286042895854132,0
0,0.0002622710467166812,0
0,0.0007672235377358019,0
0,0.0004709581697868637,0
0,0.0013406444329688012,0
0,0.0008805587911288586,0
0,0.00019971152968869177,0
0,0.002326039596399573,0
0,0.022805616093755705,0
0,0.004085880445856422,0
0,0.0019287217188409757,0
0,0.0002885971783303314,0
0,0.003942845483136407,0
0,0.00043339923761074244,0
0,0.0029610281940331117,0
0,0.0012830113746128845,0
0,0.001047861492971723,0
0,0.004904587823316923,0
0,0.00040209050174268296,0
0,0.01046448444452138,0
0,0.09807016405523773,1
0,0.004792906707663013,0
0,0.09065760666698337,1
0,0.005853437381291531,0
0,0.00013007394034060264,0
0,0.005056759993608003,0
0,0.00031446049918049357,0
0,0.00012141659354006195,0
0,0.0006975584057987939,0
0,0.004103722839803303,0
0,0.00023835534228822236,0
0,0.0015914199404764376,0
0,0.005058756597966782,0
0,0.00906117756721441,0
0,0.0004287840603010113,0
0,0.000849627363572314,0
0,0.0005397619874674847,0
0,0.02112775045425957,0
0,0.0005917317762203664,0
0,0.0030913254795012814,0
0,0.004300375094004217,0
0,0.001084942931319241,0
0,0.0008947680134736264,0
0,0.003512144088993418,0
0,0.00042704554963954295,0
0,0.00038669835313458894,0
0,0.021775241739646903,0
0,0.00021446105064542366,0
0,0.0002578263700984753,0
0,0.0003341895136310284,0
0,0.0013714094152844267,0
0,0.0040829897570738615,0
0,0.030484373871072112,0
0,0.0004544508374342071,0
0,0.00019570865025536825,0
0,0.0019074036228622579,0
0,6.076308902581191e-05,0
0,0.007108889771106829,0
0,0.00046498026617476375,0
0,0.008560051534950971,0
0,0.014689949046833227,0
0,0.003577521900144652,0
0,0.0009340250529080255,0
0,0.0013707168364281075,0
0,0.00042162664057876666,0
0,0.005632641044029645,0
0,0.001395471244734935,0
0,0.00318762243932175,0
0,0.002503233505805891,0
0,0.003552300062357898,0
0,0.010861893323154764,0
0,4.75267663715052e-05,0
1,0.015770173745204046,0
0,0.0009942640129861964,0
0,0.017385163394850047,0
0,0.0048433439465056126,0
0,0.006832971288349347,0
0,0.0006803019664279786,0
0,0.00020325115169293832,0
1,0.0024878716815725285,0
0,0.0005410249548505072,0
0,0.06197369244501743,1
0,0.0012406012367659276,0
0,0.0048430771277690795,0
0,0.029694134199113625,0
0,0.015734687569169705,0
0,0.0035903928408995535,0
0,0.006774784939934148,0
0,0.0013286914676387956,0
0,0.023459189403700197,0
0,0.0034557930708272277,0
0,0.006900403424338579,0
0,0.002111017044190401,0
0,0.0006055528891905883,0
0,0.0004408301259502238,0
0,0.0004955869970179491,0
0,0.0008984450474092436,0
0,0.0009950722992290884,0
0,0.004807342627386997,0
0,0.016161855996183704,0
0,0.0011234516453516464,0
0,0.002982530546682308,0
0,0.013548382796767088,0
0,0.0003203676923887414,0
0,0.0007936802533082015,0
0,0.0021765737553789736,0
0,0.004249406190768697,0
0,0.00010493351715657762,0
0,0.0008869016238990584,0
0,0.0004325071350751863,0
0,0.0022496770122270543,0
0,0.0015026360351902668,0
0,0.0014077053289978756,0
1,0.0002777004432838306,0
0,0.002123954392925405,0
0,0.010943020839520267,0
0,0.0023513042659970684,0
1,0.0004044067675029659,0
0,0.011569363360011319,0
0,0.004709009773419586,0
0,0.08281102082098402,1
0,0.0002915916515261807,0
0,0.0007434320869244945,0
0,0.047085829722320276,0
0,0.006372141043798092,0
0,9.929895469197353e-05,0
0,0.0004130770487697138,0
0,0.0056590340269301485,0
0,0.0001394451837420706,0
0,0.0015253002175985013,0
0,0.0021791863979178498,0
0,0.00236684123999152,0
0,0.004544741384185862,0
0,0.00033824547467757127,0
0,0.08497654373805089,1
0,0.0018165940886891794,0
0,0.0011415819079203826,0
0,0.007688596316021835,0
0,0.07589534489739995,1
1,0.0007070299462952443,0
0,0.001340436006823637,0
0,0.0017554416215065595,0
0,0.005467398982798166,0
0,0.002235403625761539,0
0,0.00207404743750725,0
0,0.03277090106918402,0
0,0.021270862577472644,0
0,0.008899275843901605,0
0,0.0018929492080755799,0
0,0.0027734684275077964,0
0,0.002832415283239876,0
0,0.0018233706477968062,0
0,0.0005137112128575564,0
0,0.05479847704749455,0
0,0.008475547107036432,0
1,0.023308396318438188,0
0,0.002166435281873622,0
0,0.0008586145298522139,0
0,0.047835695936046356,0
0,0.0005847530264925469,0
0,0.001027128334124879,0
0,0.015378480134812628,0
0,0.007769510871395153,0
0,0.0006053285217272483,0
0,0.0011694561350019852,0
0,0.002864851689133094,0
1,0.0005924199656107874,0
0,0.005096084754602375,0
0,0.018268425279200626,0
1,0.0002807247058418838,0
1,0.2983400854733585,1
0,0.0004510974223577233,0
0,0.01977689115523976,0
0,0.002868025116285762,0
0,0.0006384694573864895,0
0,0.003119292735442974,0
0,0.017809720925349642,0
0,0.002974489212273565,0
0,0.04848486362504717,0
0,0.0022659339284117944,0
0,0.019421431351908814,0
0,0.0033421218134418564,0
1,0.00857595894210011,0
0,0.0027042405886159946,0
0,0.0005510215055307,0
0,0.01994917105328708,0
0,0.0009422861344861952,0
0,0.0028465042696814327,0
0,0.0009981398820389797,0
0,0.005851559764915478,0
0,0.019292184267505338,0
0,0.0032006158617010443,0
0,0.007402795525094266,0
0,0.0013495656570969932,0
0,0.00897848762145655,0
0,0.009912633547229823,0
0,0.0003011896918418354,0
0,0.001921210768999296,0
0,0.0002752747686691705,0
0,0.01577819391604719,0
0,0.016651877910620477,0
0,0.0006353104358808246,0
0,0.000727744721947448,0
0,0.0019902406831430576,0
0,0.0011659462847935557,0
0,0.001002676445701873,0
0,0.0016157626547718754,0
0,0.005307614290690971,0
0,0.18400927337641323,1
0,0.0004855139367824222,0
0,0.005314530790136652,0
0,0.020553472996094446,0
0,0.005076361467664504,0
0,0.00041919530825363803,0
0,0.00027782201661834634,0
0,6.231235214710402e-05,0
0,0.00013867115305306907,0
0,0.002063051134042589,0
0,0.0006141908615781444,0
0,0.00030757903515153033,0
0,0.013795880530865053,0
0,0.011594574209088437,0
0,0.0039289973518331365,0
0,0.0005919242620048844,0
0,0.00199042188472832,0
0,0.013845663416533293,0
0,0.0026145988357787085,0
0,0.004826745807016331,0
0,0.0023084622941747044,0
0,0.000584973495537617,0
1,0.0035034701988102043,0
1,0.0014431315065322108,0
0,0.007173282675826049,0
0,0.004333458590899484,0
0,0.02064941970301705,0
0,0.03354033528559788,0
0,0.0017285184406382883,0
0,0.011606604042014058,0
0,0.0013875568562948793,0
0,0.0019940978726131838,0
0,0.00194743506586028,0
0,0.042615140315417965,0
0,0.0008115174091115935,0
0,0.0018306279858548323,0
0,0.005679187235879123,0
0,0.00022621132705094352,0
0,0.0013414917425961504,0
0,0.0006882909349491478,0
0,0.003133772761246624,0
0,0.000640215279600734,0
0,0.0008175834346509721,0
0,0.004016991477533686,0
1,0.004976749294739602,0
1,0.0023643634058483506,0
0,0.11120205432167667,1
1,0.002264742575728331,0
1,0.1586167667898879,1
1,0.00203174404619094,0
0,0.000489134774753187,0
0,0.0034133154865468676,0
0,0.0007605222071943673,0
0,0.01468722205357332,0
0,0.0064691060290896895,0
0,0.0006177487373008359,0
0,0.0014607445934518536,0
0,0.0005014699225951754,0
0,0.005243914965268773,0
0,0.0004463079380876973,0
0,0.00927433295581855,0
0,0.0005053055365179781,0
1,0.0008372992070971066,0
1,0.14561406503484595,1
0,0.002228080046142876,0
0,0.0015912409387559094,0
0,0.004503946934095504,0
0,0.0008830197731798228,0
0,0.0033453619992402364,0
0,0.0002861188248589698,0
0,0.0011851798276813455,0
0,0.00040403085657408656,0
0,0.000605741701357129,0
0,0.0017369679569814423,0
0,0.0014908925206350882,0
0,0.004481750816803257,0
0,0.00046104281295252306,0
0,0.002386815967931172,0
0,0.004643758342165934,0
0,0.006882051766844073,0
0,0.002530252659092023,0
0,0.011414913701303653,0
0,0.00017082478757506666,0
1,0.008591114706812933,0
1,0.030850327830603187,0
1,0.0012306783485623559,0
0,0.0027337596085035493,0
0,0.003062543161871906,0
0,0.0005115378226149581,0
0,0.0041301889100016495,0
0,0.0005551761399029878,0
0,0.0014231006086009202,0
0,0.0004374344799257249,0
0,0.0002804750122040626,0
0,0.007206171809284104,0
0,0.0017206447745741797,0
0,0.0001809818322776939,0
0,0.006499645596845803,0
0,0.001292633090890128,0
0,0.0005796625496254289,0
0,0.00013731157057411678,0
0,0.00045629297285329024,0
0,0.0005049822497785896,0
0,0.0009403690356194578,0
0,0.0007624176998064977,0
0,0.00559588845919521,0
0,0.0006532066686886895,0
0,0.0007956694624643082,0
0,0.0008104678220842913,0
0,0.0002018897766866803,0
0,0.003026163034367248,0
0,0.000850095992149123,0
0,0.00017802837942262236,0
0,0.0001673497129019039,0
0,0.00023163545352519329,0
0,0.003440117159064335,0
0,0.000985874826651174,0
0,0.046078275252986564,0
0,0.0009384933149920988,0
0,0.0007652875996699904,0
1,0.2195751748083458,1
0,0.0005625357315072442,0
0,0.0013265349679207243,0
0,0.0009154763122433244,0
0,0.0004262350753686006,0
0,0.0001588079728529731,0
0,0.0009515793253031233,0
0,0.00012931727227539976,0
0,0.006715011034603706,0
0,0.0005793951227654734,0
0,0.0015788772846160378,0
0,0.0005520120459482994,0
0,0.00023933910924513996,0
0,0.0002409985405780454,0
0,0.00010482821989582737,0
0,0.0011017913546304682,0
0,0.00024316674052280219,0
0,0.0003609250342650606,0
0,0.0003283488950057821,0
0,0.0009352901037796329,0
0,0.00021119594069857127,0
0,0.00021078764047666315,0
0,0.0018612147919026658,0
0,0.0003142457272773589,0
0,0.003996764010253309,0
0,0.00239957251404027,0
0,0.0011217978481924574,0
0,0.013553924765837855,0
0,0.0012605178274887956,0
0,0.0005798310105253479,0
0,0.000397647291566117,0
0,0.00045628310090891104,0
0,0.00013662370121138022,0
0,0.0004106625695496009,0
0,0.001123825816446283,0
0,0.0021144335121874693,0
0,0.0005098317668773502,0
0,0.0006701338276542547,0
1,0.00043926153025521895,0
0,0.00011215163079078586,0
0,0.00016742895491877934,0
0,0.00019449628592585233,0
0,0.0005427877349812862,0
1,0.001063814035608787,0
0,0.0006523688571065802,0
0,0.0005990580868816414,0
0,0.0006940077542698163,0
0,0.0002982834413741436,0
0,0.0006759254995842932,0
0,0.0020663210051961385,0
0,0.002053768283137056,0
0,0.0001794036626849774,0
0,0.001385139794943679,0
0,0.00010821152431152608,0
0,0.0005290959308388379,0
0,0.0010835276546911471,0
0,0.014895917687311175,0
0,0.00043897725643351993,0
0,0.005622115240026287,0
0,0.0013901590523474126,0
0,0.00035977284784315474,0
0,0.0006348029239685094,0
0,0.0007644543029780079,0
0,8.765491622705951e-05,0
0,0.0003156981665069666,0
0,0.00014746181698142277,0
0,0.0002617432919630101,0
0,0.001684464774526521,0
0,0.0007361368757854589,0
0,0.0016036463899036127,0
0,0.0005720210837033879,0
0,0.0002911218463921993,0
0,0.0004716154435482715,0
0,0.0006738042572826574,0
0,0.00018000211541619834,0
0,0.00020628204373985417,0
0,0.0011705180617247958,0
0,0.00035728157008847907,0
0,0.00022381388505747835,0
0,0.0020433340410972844,0
0,0.0003228347458437032,0
0,0.00034790357236626137,0
0,0.0010955921215983627,0
0,0.00014801045175671837,0
0,0.0006454108417592888,0
0,0.000717976103747348,0
0,0.00032412416052089325,0
0,0.0021229169498318055,0
0,0.0006176849214833004,0
0,0.011030491205680441,0
0,0.0005414510569634573,0
0,0.00026761458517498074,0
0,0.0006412882177893164,0
0,0.00010419824446996343,0
0,0.000444853019038013,0
0,0.0006927651441884827,0
0,0.00028370169923496444,0
0,0.0001237869237185598,0
0,0.0001889898667862192,0
0,0.007910781192943443,0
0,0.000951677004359284,0
0,0.0009064168070423511,0
0,0.00011740030057455393,0
0,0.0017279399753861446,0
0,7.447551410370348e-05,0
0,0.00048587087056589184,0
0,0.002925629905338839,0
0,0.00371781507151945,0
0,0.00013330107870548232,0
0,0.0017894828368847406,0
0,0.00021438812463235224,0
0,0.0004058459400609523,0
0,0.0002064841829875918,0
0,0.0006868825623117843,0
0,0.0008377399399746325,0
0,0.00020448519275103388,0
0,0.0003052991416279686,0
0,0.0026914423147804726,0
0,0.0014909779519566295,0
1,0.008983394718248765,0
0,0.004554711938185826,0
0,0.0002594308009227658,0
0,0.016207868583749136,0
0,0.00047940734287545714,0
0,0.0009007011919323839,0
0,0.000270423926196957,0
0,0.0002712550906391325,0
0,0.0001555178276912657,0
0,0.0005443127185359713,0
0,0.00042997682778719436,0
0,0.0017212075117413565,0
0,0.0004357352374867797,0
0,0.00040354890014391366,0
0,0.0030491278754267866,0
0,3.83670733575603e-05,0
0,0.0006926143576724897,0
0,0.0003833620376523346,0
0,0.0002122538287602098,0
0,0.00030198328108666395,0
0,0.0014277714415961138,0
0,0.0020428377734550557,0
0,0.0017481785858319571,0
0,0.0005770841868307187,0
0,0.00032770489191222935,0
0,0.0028931145140426297,0
0,0.0015023523683637015,0
0,7.79758903059772e-05,0
0,0.0006823854923619146,0
0,0.00020952209610910545,0
0,0.00047114971617920494,0
0,0.0005268505119697908,0
0,0.0006728179309276359,0
0,0.0018922448534982217,0
0,0.0001547449955066541,0
0,0.002361218428530465,0
0,0.000570982007974808,0
0,0.0005049034245726019,0
0,0.001054775971007734,0
0,0.0007316448400451566,0
0,0.00035443595639824636,0
0,0.001174871038199385,0
0,0.0004190501654936138,0
0,0.00022381713612530833,0
0,0.001974204077041263,0
0,0.0009505437208330275,0
0,0.0016355744339780509,0
0,0.017700622531692915,0
