y_true,y_proba,y_pred
0,0.0005514277752882348,0
0,4.6518214880186816e-05,0
0,0.0010513535691931356,0
0,3.917668679681121e-05,0
0,0.0004379155892602776,0
0,0.0050854967538291485,0
0,0.0030503712211621976,0
0,0.001317565373515341,0
0,0.0031081260219437182,0
0,0.00018486464624302873,0
1,0.00028014747758435196,0
0,0.0001132082317509199,0
0,0.00019486209128616956,0
0,0.0008873616584418857,0
0,0.00771941354833028,0
0,0.008462647317718392,0
0,0.0006133744259210591,0
0,0.0020966899771972564,0
0,0.00018532805347854406,0
0,0.0053506450943283336,0
0,0.00016951756769254173,0
0,8.833435373638887e-05,0
0,0.0009048020835003783,0
0,0.0006341784710352076,0
0,0.00010383191304115888,0
0,8.891495475573705e-05,0
0,0.0002218867650635753,0
0,0.0028002049419997873,0
0,0.002871023003140933,0
0,0.00012326151388406266,0
0,0.013189216879967587,0
0,0.0009010309995736368,0
0,0.015752604265013685,0
0,0.00022167450993159802,0
0,0.0017114147136871095,0
0,0.0005674990539829413,0
0,0.00056284170692422,0
0,0.00032144247341372116,0
0,0.00022540852659022086,0
0,0.00013169296353679133,0
0,0.048376904972298455,0
0,0.0013267743870073012,0
0,0.0010108070714533117,0
1,0.0027473793313022694,0
0,0.009790004571845881,0
0,0.00020783192770284286,0
0,0.0009947933229547375,0
0,0.0006959078783614537,0
0,0.000905318190967521,0
0,0.0004583470667383283,0
0,0.00013586470400470143,0
0,0.0014969045540270949,0
0,2.4428540624960588e-05,0
0,0.003125484051804615,0
0,2.5340084681962266e-05,0
0,0.0008600766448834484,0
0,0.0001747326536733556,0
0,0.0002321069360225976,0
0,0.0011868127006545517,0
0,2.627435113662307e-05,0
0,0.00266743605222964,0
0,0.0015601284486633242,0
0,5.703452911442615e-05,0
0,0.0021518061071092343,0
0,3.103778654489751e-05,0
0,0.005116635983406402,0
0,0.0008320997278861798,0
0,7.807671300785975e-05,0
0,0.0004032815044855754,0
0,0.002211026623176626,0
0,0.0009133214067549632,0
0,0.00036790176259644006,0
0,5.7154389705842576e-05,0
0,0.00299847362824708,0
0,0.005796268566202545,0
0,0.0013514923638994624,0
0,0.0009052333090008544,0
0,6.942351138740516e-05,0
0,0.00018735456065533163,0
0,4.848091120565198e-05,0
0,0.0010423610151517576,0
0,0.0017319209929057351,0
0,0.00029969572859350226,0
0,0.0003970549529859305,0
0,0.003278633551059112,0
0,0.0011210508967982335,0
0,0.006554610337516891,0
0,0.00011925272582566186,0
0,6.921610926105895e-05,0
0,0.0007568187838409766,0
0,0.0027779985431523307,0
0,0.0021982811616596417,0
0,0.0007841958733588528,0
0,6.981789666241119e-05,0
0,0.0008999707089571903,0
0,0.00032365102839519575,0
0,0.0003549146530408254,0
0,0.0002951285452988809,0
0,0.0008978694034490173,0
0,0.05534588617629716,0
0,0.0003003541323272125,0
0,0.00021227019768765439,0
0,0.00026052288546388685,0
0,0.0004802058992996614,0
0,0.00017371784616806817,0
0,0.01829852716420149,0
0,0.00042719976926666406,0
0,0.0002783828344466246,0
0,0.0003325862023354922,0
0,6.423501525367579e-05,0
0,0.0011187883744461851,0
0,0.0002724227642331331,0
0,0.00044600752216981563,0
0,0.0008554566015040574,0
0,0.0036337947366628,0
0,0.00010468442008204486,0
0,0.001991211774731988,0
0,0.0015324957259132614,0
0,0.005846055255341476,0
0,0.0005585005702258675,0
0,0.0010875163421109316,0
0,0.0013199278149457264,0
0,0.0012781746642757611,0
0,0.0020279293700049706,0
0,4.19432641744938e-05,0
1,0.008038307500633009,0
0,0.001884080477412502,0
0,0.005139517417293856,0
0,0.006806164030780969,0
0,0.0007126712714228244,0
0,0.0017969945396189185,0
0,0.00012349364695459284,0
1,0.0004231376611859711,0
0,0.004072905179289843,0
0,0.04390109119725222,0
0,0.0039053014451100447,0
0,0.0013700586095165726,0
0,0.0002920159858549451,0
0,0.0029216764545552227,0
0,0.0010762577288804497,0
0,0.026213241924125854,0
0,0.0027689450972205195,0
0,0.01933359507019216,0
0,0.00027757196369215467,0
0,0.0011699833816782965,0
0,0.0001824017357059802,0
0,0.0015366969496357528,0
0,0.0011016520911666613,0
0,0.0016720202183093597,0
0,0.001692535051734409,0
0,8.924492950463704e-05,0
0,0.01423121994683526,0
0,0.045326387147326896,0
0,0.00025762599453198946,0
0,0.0005375605526432753,0
0,0.02347427885244518,0
0,0.0011734409236055796,0
0,0.001367182009300157,0
0,0.013066298462384066,0
0,0.010169461151559074,0
0,0.010184362992420657,0
0,0.0004722916237020872,0
0,0.0003045731090653371,0
0,0.0008533380139148142,0
0,0.001933620542729584,0
0,0.00019039461595387428,0
1,9.476859794491914e-05,0
0,0.00013610852249126184,0
0,0.005060796669113031,0
0,0.0005134651493583496,0
1,2.2062854865543872e-05,0
0,0.014696529953657693,0
0,0.0020703446741220785,0
0,0.01274085017033562,0
0,0.00022852971804478918,0
0,0.00027247300178250667,0
0,0.0006257956221224633,0
0,0.004856390888272249,0
0,8.935579153709493e-05,0
0,0.0006776225924177208,0
0,0.0005887598258751881,0
0,0.00015394487505591856,0
0,0.0005810574195654815,0
0,0.0008958589123904288,0
0,0.0012343985560713017,0
0,0.05037162096799625,0
0,0.0009504069221371914,0
0,0.002988106595472944,0
0,0.0012445244759980748,0
0,0.00274267010557667,0
0,0.0020518513365657236,0
0,0.06549847510867633,0
1,0.00011296137085643466,0
0,7.295319681681957e-05,0
0,0.002072090507860023,0
0,0.002592340024438583,0
0,0.00014570269797319356,0
0,0.0031962978784802446,0
0,0.010548996947785806,0
0,0.001349196422380487,0
0,0.0005226949282554065,0
0,0.0002509008287948426,0
0,0.009879609845831921,0
0,0.0014247643413282968,0
0,0.0019676897454534844,0
0,0.0014101625039919506,0
0,0.007721300215211717,0
0,0.006309807723933071,0
1,0.009288386499337489,0
0,0.013101110953615188,0
0,0.001921138444868394,0
0,0.002400853018215271,0
0,0.001302419466319041,0
0,0.0011824455902308358,0
0,0.006594003631233686,0
0,0.020713476374314338,0
0,0.0011366498623703375,0
0,0.00019586665811959297,0
0,0.0029881626668934952,0
1,0.003778401918006212,0
0,0.008818851488675781,0
0,0.0010178367417124966,0
1,0.001283869513876332,0
1,0.20352025078825425,1
0,0.00048477360780506336,0
0,0.010473129595884631,0
0,0.00033461162731167245,0
0,0.0014290449118812513,0
0,0.002613760264433733,0
0,0.01989689457048699,0
0,0.0007116470306968684,0
0,0.6096795901408801,1
0,0.003736743772182439,0
0,0.0027400865764224984,0
0,0.17635060876590175,1
1,0.00188452687197004,0
0,0.0003178763241295599,0
0,0.0008013680861279597,0
0,0.009585919968421444,0
0,0.0004480065040312361,0
0,0.026156658575615867,0
0,0.00027820302752522275,0
0,0.060715850878181335,0
0,0.07254647640022993,0
0,0.006053238940185839,0
0,0.0034424466340961524,0
0,0.005142037486152595,0
0,0.0005140637087635384,0
0,0.007545053178381763,0
0,0.00021198313946704016,0
0,9.469647903492429e-05,0
0,0.0006724968017791009,0
0,0.0035497958421172875,0
0,0.2531876862720493,1
0,0.0001322101582201911,0
0,0.0008861478376870781,0
0,0.00013828470999305018,0
0,9.535806570191252e-05,0
0,0.000501937759732894,0
0,0.0002303687445027468,0
0,0.05268283322003132,0
0,0.09259905443392533,1
0,0.0006065739465891238,0
0,0.0004861397419427499,0
0,0.0062741225372323906,0
0,0.08712381799512289,1
0,0.0007848306181974101,0
0,0.001585847576906062,0
0,7.922112329568762e-05,0
0,0.00018775555514797588,0
0,0.00048364826774222855,0
0,0.0005517480429077377,0
0,0.0007794023764575059,0
0,0.022526034853146366,0
0,0.003362556212734877,0
0,0.01808417387792841,0
0,0.0002373593147317805,0
0,0.002737681905782005,0
0,0.21521460693189556,1
0,0.00273959970191032,0
0,0.13047210773727785,1
0,0.040270706714760775,0
0,0.008022325212908786,0
1,0.0050095984626225285,0
1,0.008095816494148752,0
0,0.026682802291644016,0
0,0.0075754381259895975,0
0,0.002020738872116875,0
0,0.00379718830174748,0
0,0.0007444297588970337,0
0,0.00863846040992378,0
0,0.002286225499171962,0
0,0.004343057476380433,0
0,0.0014269785249714341,0
0,0.0014570333798096084,0
0,0.00015205176851102866,0
0,0.0010629694169079539,0
0,0.0005856267312800568,0
0,0.000447072601022391,0
0,0.0002547790786804842,0
0,0.001183794989507823,0
0,0.001307762602067583,0
0,3.0092870357218526e-05,0
0,0.0010058850108786903,0
0,0.008037325985720285,0
1,0.0003441006243597982,0
1,0.06991032685765666,0
0,0.28932543230663554,1
1,0.006592691432533201,0
1,0.0394772465498046,0
1,0.0017288937239495997,0
0,0.0008271032614774393,0
0,0.005363047219400953,0
0,0.000784127118315578,0
0,0.008889370922249059,0
0,0.00285819906190637,0
0,0.00015175879794864327,0
0,0.001891047672260587,0
0,0.002044747153943152,0
0,0.007259415789493011,0
0,0.0007583330677616562,0
0,0.14882881284870778,1
0,9.780691809844889e-05,0
1,0.0006263386225261938,0
1,0.01233762590604614,0
0,0.001512586101717892,0
0,0.0004026705167813541,0
0,0.0015427345176124367,0
0,0.011493509620112025,0
0,0.0002461668112101579,0
0,0.0005212279212640383,0
0,0.0003878700475479289,0
0,0.00060465876774581,0
0,0.00025182213668911843,0
0,0.0006798343033081522,0
0,0.0001699498106662483,0
0,0.0004131401432244627,0
0,0.007686502235432165,0
0,0.0011152748849441283,0
0,0.0008783705723270134,0
0,0.007617974153137017,0
0,0.0005599578806962903,0
0,0.0013741571342641941,0
0,0.0013352117555093105,0
1,0.0017598052239823497,0
1,0.02492556208751283,0
1,0.0006373103652266173,0
0,0.002772194490833016,0
0,0.010344559531835816,0
0,0.0005688675675965732,0
0,0.000840268298844356,0
0,0.002595998853448328,0
0,0.00024344113675048095,0
0,0.0005628981659877501,0
0,0.0035282535027160965,0
0,0.0005047069678362873,0
0,0.0037869351588404655,0
0,0.00010971510088325116,0
0,0.0001495797936140904,0
0,0.0023947349067232637,0
0,0.00010461633545670223,0
0,0.00020730022666626163,0
0,0.013478198630584555,0
0,0.0004801734486010236,0
0,0.00048712657325007024,0
0,0.00015881564472260143,0
0,0.0025962853902110157,0
0,0.0006353046590207775,0
0,0.0012184292033602796,0
0,0.00024161465652592547,0
0,0.0006281349954884971,0
0,0.0003072727229002026,0
0,0.00044473754704977777,0
0,0.0001024244378015101,0
0,7.304838933748797e-05,0
0,0.00035684144203264393,0
0,0.0028971921013744026,0
0,0.0009653890409349489,0
0,0.18044604193183897,1
0,0.0007755450497385282,0
0,0.00035364339635009863,0
1,0.18427649212690028,1
0,0.002239244812979995,0
0,0.0001984594492636228,0
0,0.0005230158740596616,0
0,0.0011227822978972122,0
0,0.00025304913482693226,0
0,0.0014904020383257105,0
0,0.00013907256142166446,0
0,0.001690214146767203,0
0,0.00013238314480893348,0
0,0.0018448951206920137,0
0,0.0006607464786532071,0
0,0.0006785569740111896,0
0,0.0008984746419592567,0
0,0.0004264910052721184,0
0,0.002898329150895774,0
0,5.5030061974369863e-05,0
0,0.001442929222513448,0
0,9.366444104713724e-05,0
0,0.0013888992544978931,0
0,0.0006113839245467825,0
0,4.05506343353179e-05,0
0,0.0007371946025782854,0
0,0.0003108151766386781,0
0,0.001315592689205364,0
0,0.00029564040181085635,0
0,0.0003449613148733586,0
0,0.0006855890184517703,0
0,0.00028878967039225496,0
0,0.00010367481713719725,0
0,0.0002654636946006843,0
0,0.0003114988736300339,0
0,0.0003056845833849132,0
0,7.904718290146935e-05,0
0,0.00015675513084827036,0
0,0.044083877025005797,0
0,0.0011194482601580226,0
0,4.512998907530315e-05,0
1,0.0008953191936112147,0
0,5.473309972859547e-05,0
0,0.0005365646576923627,0
0,6.259096055576039e-05,0
0,2.1182751464437373e-05,0
1,0.0003612043135900735,0
0,0.0004264175474997393,0
0,0.00461683321002614,0
0,0.0015167950881925707,0
0,0.003373086336744831,0
0,0.00012221793202233953,0
0,0.011731229806752246,0
0,0.002474732471554376,0
0,2.5772503958156845e-05,0
0,0.003657750812350219,0
0,0.00012709863483793837,0
0,0.00017225161811880343,0
0,0.0005799931305076975,0
0,0.002848094565466283,0
0,0.00023049287985218254,0
0,0.0035094932788988925,0
0,8.337122283847475e-05,0
0,0.0008588473888423162,0
0,7.853270079910493e-05,0
0,5.963145323265099e-05,0
0,0.00011143667457643754,0
0,0.00010973883546694787,0
0,4.48106211539791e-05,0
0,5.006412080962004e-05,0
0,0.005224005816503224,0
0,0.0001765774531517476,0
0,0.0005714540396721314,0
0,0.0008039901802435665,0
0,0.00012603250350255263,0
0,0.0004590988864805834,0
0,0.00014222800981679798,0
0,3.4323990301556284e-05,0
0,0.00026277793773681345,0
0,0.00012790999411286874,0
0,0.0014633832377103154,0
0,0.00012511363250968663,0
0,0.00031282649620875073,0
0,0.00024770827106478837,0
0,6.631726825750957e-05,0
0,9.288700656730472e-05,0
0,8.16797596510379e-05,0
0,0.00011565522943660882,0
0,3.870672639998139e-05,0
0,3.8201879720102296e-05,0
0,0.00026222047296419517,0
0,8.335633276100394e-05,0
0,0.0010993487052813368,0
0,0.0001466018206624479,0
0,0.00012909371954875567,0
0,3.0430357620023714e-05,0
0,7.12172489718032e-05,0
0,0.00015916668641311103,0
0,5.4860849111780115e-05,0
0,0.00013958553216521306,0
0,0.0004489469721082922,0
0,4.561744693416839e-05,0
0,0.0001592749423177112,0
0,0.0001949613761245735,0
0,0.0003722241064354455,0
0,1.717225658851344e-05,0
0,0.0007748098225378064,0
0,3.880753958576015e-05,0
0,0.0002865686966783413,0
0,0.0009562554798621753,0
0,0.0011921333340035654,0
0,0.00016666864373471264,0
0,0.0001393543999768338,0
0,0.0002585601831775893,0
0,0.001331404430884244,0
0,0.0005959835408079024,0
0,0.0015030053356199784,0
0,0.00040479730525120293,0
0,0.00027060875881058146,0
0,9.512402727809415e-05,0
0,0.002420873760087035,0
0,0.002217157259643404,0
1,0.004875816008515477,0
0,0.0001695229589148047,0
0,0.0006049679045117537,0
0,0.005892417664975803,0
0,5.917061372433466e-05,0
0,6.78191698016792e-05,0
0,0.0001784799425999675,0
0,0.0012747904946969876,0
0,0.00019406938695483436,0
0,0.0003660500184187752,0
0,0.00037011335863053465,0
0,0.0017122111797755037,0
0,0.00023012387557439564,0
0,0.00047767629789661017,0
0,0.00029757379295537154,0
0,0.00019784852233381163,0
0,6.86269676250554e-05,0
0,0.0004383692818366426,0
0,0.00036380340023999533,0
0,0.00015549813833818895,0
0,0.0032725205036068547,0
0,8.561284054194099e-05,0
0,0.00022165477419337518,0
0,0.0005361350747261335,0
0,0.0011044338373835739,0
0,0.000206082632334799,0
0,0.0003965012626537531,0
0,0.00014929572805946778,0
0,0.0011625370638908828,0
0,0.0001050971548370761,0
0,0.000486874173249785,0
0,3.264251593483961e-05,0
0,0.0002909224921337123,0
0,0.000731592376460131,0
0,0.0013613200967234173,0
0,0.0008190457263263729,0
0,0.00041762167826453906,0
0,5.137049677991787e-05,0
0,0.0021220452058972766,0
0,0.00016775167715831355,0
0,7.784804107946861e-05,0
0,9.303041541753352e-05,0
0,0.0001453506436745262,0
0,8.986737753858384e-05,0
0,0.0005094836745061089,0
0,0.00010989868574788123,0
0,0.0011109002281314661,0
0,0.012419935098215523,0
