y_true,y_proba,y_pred
0,0.10806962102651596,0
1,0.004180351737886667,0
0,0.015840008854866028,0
0,0.009298237971961498,0
0,0.035275064408779144,0
0,0.01611819490790367,0
0,0.002887704875320196,0
0,0.008585506118834019,0
0,0.00803455151617527,0
0,0.010638087056577206,0
0,0.008498942479491234,0
0,0.001438294886611402,0
0,0.0017875989433377981,0
0,0.004525116179138422,0
0,0.007271852344274521,0
0,0.013347748667001724,0
0,0.004671100527048111,0
0,0.0009796259691938758,0
0,0.018887082114815712,0
0,0.17797613143920898,1
0,0.011769033037126064,0
0,0.02622288092970848,0
0,0.004537647590041161,0
0,0.0736473873257637,0
0,0.006649259012192488,0
0,0.004698537290096283,0
0,0.019063379615545273,0
0,0.004017300438135862,0
0,0.00893423892557621,0
0,0.00419758353382349,0
0,0.02908538281917572,0
0,0.20694440603256226,1
0,0.02733483538031578,0
0,0.3359164595603943,1
0,0.04149148613214493,0
0,0.0010138738434761763,0
0,0.007485086098313332,0
0,0.00355561263859272,0
0,0.001323050819337368,0
0,0.002790855010971427,0
0,0.01869550533592701,0
0,0.0051220618188381195,0
0,0.04205799102783203,0
0,0.05331785976886749,0
0,0.02206560969352722,0
0,0.004766526166349649,0
0,0.005713866092264652,0
0,0.002097052987664938,0
0,0.026389537379145622,0
0,0.03945066034793854,0
0,0.03204002603888512,0
0,0.012671134434640408,0
0,0.007429142948240042,0
0,0.0072809671983122826,0
0,0.03479709476232529,0
0,0.00443683285266161,0
0,0.005278271157294512,0
0,0.14937745034694672,0
0,0.0009681778610683978,0
0,0.0010838231537491083,0
0,0.0024048530030995607,0
0,0.016331179067492485,0
0,0.018175765872001648,0
0,0.0895485207438469,0
0,0.0033922086004167795,0
0,0.006372474599629641,0
0,0.00482228584587574,0
0,0.0006055842968635261,0
0,0.037042081356048584,0
0,0.003683541901409626,0
0,0.027701472863554955,0
0,0.01241251640021801,0
0,0.054132748395204544,0
0,0.0032688206993043423,0
0,0.003964967560023069,0
0,0.013524295762181282,0
0,0.05779975652694702,0
0,0.03575245290994644,0
0,0.05708475410938263,0
0,0.011678536422550678,0
0,0.019042199477553368,0
0,0.04322464019060135,0
0,0.0006221418734639883,0
1,0.0531063936650753,0
0,0.013568944297730923,0
0,0.05000697821378708,0
0,0.05162331461906433,0
0,0.011898063123226166,0
0,0.004141275305300951,0
0,0.0019293102668598294,0
1,0.00628281245008111,0
0,0.007273987401276827,0
0,0.1332368552684784,0
0,0.012434895150363445,0
0,0.02782479114830494,0
0,0.18358507752418518,1
0,0.03241812437772751,0
0,0.037048351019620895,0
0,0.007788193877786398,0
0,0.017363879829645157,0
0,0.025740403681993484,0
0,0.02155029959976673,0
0,0.050172626972198486,0
0,0.004153144545853138,0
0,0.005583116784691811,0
0,0.0028722782153636217,0
0,0.0023862228263169527,0
0,0.005004584789276123,0
0,0.017203737050294876,0
0,0.04269164055585861,0
0,0.11655669659376144,0
0,0.0022588884457945824,0
0,0.04577365145087242,0
0,0.09913778305053711,0
0,0.002342509338632226,0
0,0.006871853489428759,0
0,0.00851211603730917,0
0,0.030676119029521942,0
0,0.0033623131457716227,0
0,0.023236436769366264,0
0,0.004708157852292061,0
0,0.00935464445501566,0
0,0.018450379371643066,0
0,0.005861141253262758,0
1,0.0023212104570120573,0
0,0.005942956544458866,0
0,0.0630195140838623,0
0,0.03377402573823929,0
1,0.005560633260756731,0
0,0.02724381536245346,0
0,0.011383909732103348,0
0,0.1372136026620865,0
0,0.003040278097614646,0
0,0.005720461253076792,0
0,0.04369675740599632,0
0,0.04545906186103821,0
0,0.0026320545002818108,0
0,0.011002425104379654,0
0,0.04287315905094147,0
0,0.0017426401609554887,0
0,0.011250759474933147,0
0,0.023803191259503365,0
0,0.03610434755682945,0
0,0.0568334236741066,0
0,0.006193503737449646,0
0,0.1328715682029724,0
0,0.008944720029830933,0
0,0.018727971240878105,0
0,0.021840684115886688,0
0,0.07898254692554474,0
1,0.004375675693154335,0
0,0.007246142718940973,0
0,0.006887977477163076,0
0,0.008515815250575542,0
0,0.0057281795889139175,0
0,0.00977777037769556,0
0,0.0286883357912302,0
0,0.08889833092689514,0
0,0.0359925702214241,0
0,0.005153035745024681,0
0,0.03247523307800293,0
0,0.018829258158802986,0
0,0.013736621476709843,0
0,0.005237065255641937,0
0,0.18882158398628235,1
0,0.14877498149871826,0
1,0.21667730808258057,1
0,0.033260222524404526,0
0,0.005317834205925465,0
0,0.14974035322666168,0
0,0.0008983386214822531,0
0,0.008302360773086548,0
0,0.06310431659221649,0
0,0.024830739945173264,0
0,0.00858382135629654,0
0,0.006067127455025911,0
0,0.008127176202833652,0
1,0.0029948155861347914,0
0,0.02493063174188137,0
0,0.11457934975624084,0
1,0.002661717589944601,0
1,0.3171502947807312,1
0,0.0020149624906480312,0
0,0.10214123874902725,0
0,0.03203403949737549,0
0,0.00557387201115489,0
0,0.013314268551766872,0
0,0.18652655184268951,1
0,0.02502852864563465,0
0,0.08268614858388901,0
0,0.007397049106657505,0
0,0.09051328152418137,0
0,0.02500653825700283,0
1,0.03809104859828949,0
0,0.005355032626539469,0
0,0.006925825960934162,0
0,0.0338556133210659,0
0,0.00503062829375267,0
0,0.01523737795650959,0
0,0.015411377884447575,0
0,0.017225073650479317,0
0,0.12545843422412872,0
0,0.01342441514134407,0
0,0.02581627666950226,0
0,0.011226925998926163,0
0,0.05173110216856003,0
0,0.07484821230173111,0
0,0.0054182023741304874,0
0,0.009570163674652576,0
0,0.0022124028764665127,0
0,0.10309462249279022,0
0,0.02898268960416317,0
0,0.004290892276912928,0
0,0.004869027528911829,0
0,0.019250862300395966,0
0,0.0020025125704705715,0
0,0.040446825325489044,0
0,0.020612362772226334,0
0,0.02112475410103798,0
0,0.287881076335907,1
0,0.003575817681849003,0
0,0.029429156333208084,0
0,0.025624955072999,0
0,0.02206687442958355,0
0,0.00735936826094985,0
0,0.0014331922866404057,0
0,0.0007139177760109305,0
0,0.0007508114213123918,0
0,0.007524787448346615,0
0,0.001999670872464776,0
0,0.004502034746110439,0
0,0.038459621369838715,0
0,0.03707070276141167,0
0,0.019589846953749657,0
0,0.013910703361034393,0
0,0.007889785803854465,0
0,0.12857118248939514,0
0,0.0328373946249485,0
0,0.06129301339387894,0
0,0.02031385526061058,0
0,0.0022374591790139675,0
1,0.02645064890384674,0
1,0.004402877297252417,0
0,0.06599617749452591,0
0,0.025596562772989273,0
0,0.011972712352871895,0
0,0.253603458404541,1
0,0.006153627764433622,0
0,0.06907853484153748,0
0,0.004801722709089518,0
0,0.0076148188672959805,0
0,0.012666810303926468,0
0,0.04492088034749031,0
0,0.005688096396625042,0
0,0.007685392163693905,0
0,0.022295227274298668,0
0,0.002115717390552163,0
0,0.0032403774093836546,0
0,0.0072277868166565895,0
0,0.034017257392406464,0
0,0.004334030207246542,0
0,0.0045271702110767365,0
0,0.00946937408298254,0
1,0.013904477469623089,0
1,0.005512135569006205,0
0,0.7677597999572754,1
1,0.011373455636203289,0
1,0.21401947736740112,1
1,0.016252046450972557,0
0,0.0011701459297910333,0
0,0.02302565611898899,0
0,0.015236081555485725,0
0,0.02853095903992653,0
0,0.03843201696872711,0
0,0.004518072120845318,0
0,0.025128306820988655,0
0,0.0031002319883555174,0
0,0.05095857381820679,0
0,0.00540040573105216,0
0,0.03217605501413345,0
0,0.014038894325494766,0
1,0.0020758407190442085,0
1,0.12683460116386414,0
0,0.007703414652496576,0
0,0.005991982761770487,0
0,0.02618619054555893,0
0,0.01643523760139942,0
0,0.008842602372169495,0
0,0.002244700910523534,0
0,0.01410223264247179,0
0,0.0032075364142656326,0
0,0.005043056793510914,0
0,0.006283670663833618,0
0,0.009060798212885857,0
0,0.007623789366334677,0
0,0.008987607434391975,0
0,0.00488328980281949,0
0,0.026728453114628792,0
0,0.03911935165524483,0
0,0.008410372771322727,0
0,0.025180941447615623,0
0,0.0017621052684262395,0
1,0.0254442747682333,0
1,0.05785727500915527,0
1,0.003730369731783867,0
0,0.010403036139905453,0
0,0.009070667438209057,0
0,0.0030841173138469458,0
0,0.047737933695316315,0
0,0.005242784507572651,0
0,0.024521678686141968,0
0,0.0028773027006536722,0
0,0.0016541522927582264,0
0,0.06021440029144287,0
0,0.004653272219002247,0
0,0.0023478600196540356,0
0,0.004110428970307112,0
0,0.013600317761301994,0
0,0.014829056337475777,0
0,0.0011457211803644896,0
0,0.0052625141106545925,0
0,0.005089703015983105,0
0,0.005037970375269651,0
0,0.0033469272311776876,0
0,0.02288784645497799,0
0,0.005951478146016598,0
0,0.003915240056812763,0
0,0.003574649104848504,0
0,0.0020957293454557657,0
0,0.013758927583694458,0
0,0.0064640287309885025,0
0,0.0010377982398495078,0
0,0.0015705806436017156,0
0,0.0018800344550982118,0
0,0.00998634658753872,0
0,0.004507147707045078,0
0,0.1926664412021637,1
0,0.007875454612076283,0
0,0.00430986238643527,0
1,0.27016574144363403,1
0,0.005389184225350618,0
0,0.005034130532294512,0
0,0.006845615338534117,0
0,0.003139850916340947,0
0,0.003746194764971733,0
0,0.009697021916508675,0
0,0.0005806847475469112,0
0,0.014896122738718987,0
0,0.001528435735963285,0
0,0.02007972076535225,0
0,0.0033560008741915226,0
0,0.002843803260475397,0
0,0.0023242756724357605,0
0,0.0009334186906926334,0
0,0.002527401316910982,0
0,0.0010699486592784524,0
0,0.004156847484409809,0
0,0.0022570353467017412,0
0,0.0023289110977202654,0
0,0.003274737624451518,0
0,0.0010954494355246425,0
0,0.009661653079092503,0
0,0.0017598303966224194,0
0,0.02660234645009041,0
0,0.029422061517834663,0
0,0.0022840958554297686,0
0,0.029223386198282242,0
0,0.007722468115389347,0
0,0.004415885079652071,0
0,0.00045921001583337784,0
0,0.004974802955985069,0
0,0.0012207760009914637,0
0,0.003937381785362959,0
0,0.007630184758454561,0
0,0.04412573575973511,0
0,0.002147028921172023,0
0,0.0038982820697128773,0
1,0.003517871256917715,0
0,0.0007515462348237634,0
0,0.0022516383323818445,0
0,0.002717661904171109,0
0,0.0018099670996889472,0
1,0.005914187990128994,0
0,0.004910951014608145,0
0,0.0027861944399774075,0
0,0.0097745256498456,0
0,0.007021114230155945,0
0,0.003744665998965502,0
0,0.0030981646850705147,0
0,0.01202512625604868,0
0,0.0023945202119648457,0
0,0.012368683703243732,0
0,0.0008819662034511566,0
0,0.0045273336581885815,0
0,0.004792746622115374,0
0,0.06400226056575775,0
0,0.002286146394908428,0
0,0.03443508967757225,0
0,0.0045897988602519035,0
0,0.0021049908827990294,0
0,0.0077820089645683765,0
0,0.002670224756002426,0
0,0.0004103551327716559,0
0,0.004727927036583424,0
0,0.0009945920901373029,0
0,0.001591465319506824,0
0,0.01037176325917244,0
0,0.0027935742400586605,0
0,0.012628380209207535,0
0,0.0072929393500089645,0
0,0.0029761840123683214,0
0,0.0024533115793019533,0
0,0.007172486744821072,0
0,0.0024100409355014563,0
0,0.001509452355094254,0
0,0.007330345455557108,0
0,0.0012583055067807436,0
0,0.0011730169644579291,0
0,0.016781916841864586,0
0,0.0027471098583191633,0
0,0.0030879168771207333,0
0,0.009436829015612602,0
0,0.0005017287330701947,0
0,0.0026905497070401907,0
0,0.0022910020779818296,0
0,0.005979187786579132,0
0,0.022513817995786667,0
0,0.0018255457980558276,0
0,0.02458670735359192,0
0,0.002801612950861454,0
0,0.0022370759397745132,0
0,0.0012467388296499848,0
0,0.0011866388376802206,0
0,0.0017408245475962758,0
0,0.007166709750890732,0
0,0.0031624294351786375,0
0,0.0010714076925069094,0
0,0.001140292384661734,0
0,0.04264197126030922,0
0,0.011861428618431091,0
0,0.006123411003500223,0
0,0.0008410491864196956,0
0,0.010030578821897507,0
0,0.0002932696370407939,0
0,0.0020848289132118225,0
0,0.00919683463871479,0
0,0.024341437965631485,0
0,0.001162623055279255,0
0,0.003957878332585096,0
0,0.0015620712656527758,0
0,0.004972315859049559,0
0,0.00101967912632972,0
0,0.005047870799899101,0
0,0.0067789494059979916,0
0,0.0006762310513295233,0
0,0.0008453975897282362,0
0,0.005061513278633356,0
0,0.006094066426157951,0
1,0.0070279124192893505,0
0,0.006456166040152311,0
0,0.0058144438080489635,0
0,0.02312498353421688,0
0,0.0028661200776696205,0
0,0.011475360952317715,0
0,0.0069602481089532375,0
0,0.0051294490694999695,0
0,0.0014628752833232284,0
0,0.007952655665576458,0
0,0.0029887708369642496,0
0,0.05424600839614868,0
0,0.002699413103982806,0
0,0.0017258410807698965,0
0,0.011058202013373375,0
0,0.0003739789826795459,0
0,0.0032137534581124783,0
0,0.0019196000648662448,0
0,0.0008506219601258636,0
0,0.002006975468248129,0
0,0.03950921818614006,0
0,0.02397959493100643,0
0,0.007807606365531683,0
0,0.013655300252139568,0
0,0.0028894187416881323,0
0,0.0185355544090271,0
0,0.013988150283694267,0
0,0.0016003157943487167,0
0,0.003253561444580555,0
0,0.0007063951343297958,0
0,0.004271380603313446,0
0,0.004149060230702162,0
0,0.003346317680552602,0
0,0.00712506752461195,0
0,0.0019570309668779373,0
0,0.009991957806050777,0
0,0.005559544079005718,0
0,0.003412941237911582,0
0,0.019652260467410088,0
0,0.005380751099437475,0
0,0.004396594595164061,0
0,0.001786860404536128,0
0,0.0025699192192405462,0
0,0.0014984899898990989,0
0,0.004844896961003542,0
0,0.015235023573040962,0
0,0.018603075295686722,0
0,0.03386286646127701,0
